Using device: cpu
gc-4.0-fin4
Log radii:  [ 0.06273367 -0.58344775  0.6833232   0.20130941  0.5774307   0.5944172 ]
Adjusted log radii:  [0.05273367 1.90655231 1.67332315 2.19130945 1.06743073 1.58441722]

Goal, Curr: (-0.91,  0.93), ( -0.08,  -0.94)   Error: 2.04
Last SG, Last State: (  1.86,   1.04), ( -0.13,  -0.95)  SG Improvement:-0.01452 

Goal, Curr: (-0.80,  0.76), ( -0.21,  -1.11)   Error: 1.96
Last SG, Last State: (  1.97,   0.91), ( -0.06,  -1.09)  SG Improvement:-0.02299 

Goal, Curr: (-0.91,  0.95), ( -0.58,  -1.06)   Error: 2.03
Last SG, Last State: (  1.42,   0.93), ( -0.59,  -1.07)  SG Improvement:-0.12205 

Goal, Curr: (-1.08,  1.19), ( -0.07,  -0.87)   Error: 2.29
Last SG, Last State: (  1.87,   1.12), ( -0.12,  -0.88)  SG Improvement:-0.01452 

Goal, Curr: (-1.17,  1.16), ( -0.17,  -0.99)   Error: 2.37
Last SG, Last State: (  2.00,   1.04), ( -0.03,  -0.97)  SG Improvement:-0.02299 

Goal, Curr: (-0.76,  0.96), ( -0.54,  -0.93)   Error: 1.91
Last SG, Last State: (  1.46,   1.05), ( -0.53,  -0.94)  SG Improvement:0.03177 

Goal, Curr: (-0.85,  0.82), (  0.05,  -0.65)   Error: 1.73
Last SG, Last State: (  1.99,   1.33), ( -0.00,  -0.66)  SG Improvement:-0.01452 

Goal, Curr: (-0.82,  0.91), ( -0.39,  -0.90)   Error: 1.87
Last SG, Last State: (  1.68,   1.10), ( -0.33,  -0.89)  SG Improvement:0.08129 

Goal, Curr: (-0.93,  0.88), (  0.05,  -0.73)   Error: 1.88
Last SG, Last State: (  2.03,   1.27), ( -0.00,  -0.73)  SG Improvement:-0.02299 

Goal, Curr: (-0.80,  1.16), ( -0.66,  -1.04)   Error: 2.20
Last SG, Last State: (  1.30,   0.95), ( -0.71,  -1.04)  SG Improvement:-0.12338 

Goal, Curr: (-0.87,  0.77), ( -0.69,  -0.96)   Error: 1.74
Last SG, Last State: (  1.06,   1.01), ( -0.83,  -0.98)  SG Improvement:0.18281 

Goal, Curr: (-1.10,  1.16), (  0.06,  -0.70)   Error: 2.19
Last SG, Last State: (  2.02,   1.29), (  0.01,  -0.71)  SG Improvement:-0.01875 

Goal, Curr: (-0.96,  0.91), ( -0.17,  -1.05)   Error: 2.12
Last SG, Last State: (  1.79,  -3.06), ( -0.21,  -1.06)  SG Improvement:-0.13676 

Goal, Curr: (-1.10,  0.87), ( -0.38,  -1.03)   Error: 2.03
Last SG, Last State: (  1.52,   0.95), ( -0.43,  -1.04)  SG Improvement:-0.01293 

Goal, Curr: (-0.97,  0.98), ( -0.53,  -0.92)   Error: 1.95
Last SG, Last State: (  1.47,   1.07), ( -0.54,  -0.93)  SG Improvement:-0.12356 

Goal, Curr: (-0.90,  0.80), ( -0.03,  -0.71)   Error: 1.75
Last SG, Last State: (  1.91,   1.27), ( -0.08,  -0.72)  SG Improvement:-0.01452 

Goal, Curr: (-1.04,  1.21), ( -0.47,  -1.02)   Error: 2.30
Last SG, Last State: (  1.89,   1.09), ( -0.29,  -0.97)  SG Improvement:-1.07007 

Goal, Curr: (-0.76,  1.17), ( -0.03,  -1.06)   Error: 2.35
Last SG, Last State: (  1.95,   0.93), ( -0.08,  -1.07)  SG Improvement:-0.02299 

Goal, Curr: (-0.83,  0.77), ( -0.55,  -0.99)   Error: 1.79
Last SG, Last State: (  1.45,   0.99), ( -0.56,  -1.00)  SG Improvement:-0.12338 

Goal, Curr: (-1.20,  1.08), ( -0.58,  -1.04)   Error: 2.21
Last SG, Last State: (  1.42,   0.95), ( -0.57,  -1.04)  SG Improvement:0.03177 

Goal, Curr: (-0.99,  0.93), ( -0.30,  -1.12)   Error: 2.16
Last SG, Last State: (  1.60,   0.87), ( -0.35,  -1.12)  SG Improvement:0.02490 

Goal, Curr: (-1.10,  1.08), ( -0.21,  -1.08)   Error: 2.34
Last SG, Last State: (  1.96,   0.94), ( -0.07,  -1.07)  SG Improvement:-0.02299 

Goal, Curr: (-0.98,  0.84), (  0.05,  -0.71)   Error: 1.86
Last SG, Last State: (  2.03,   1.28), ( -0.00,  -0.72)  SG Improvement:-0.02299 

Goal, Curr: (-0.81,  0.86), ( -0.02,  -0.88)   Error: 1.91
Last SG, Last State: (  1.93,   1.11), ( -0.06,  -0.89)  SG Improvement:-0.01452 

Goal, Curr: (-1.03,  1.22), ( -0.17,  -0.91)   Error: 2.29
Last SG, Last State: (  2.00,   1.12), ( -0.03,  -0.89)  SG Improvement:-0.02299 

episode:04100, mean:6.04, std:0.59, median:6.17, success:0.00
Goal, Curr: (-1.04,  1.17), ( -0.71,  -0.60)   Error: 1.81
Last SG, Last State: (  1.29,   1.40), ( -0.71,  -0.60)  SG Improvement:0.00031 

Goal, Curr: (-1.09,  0.94), (  0.08,  -0.60)   Error: 1.93
Last SG, Last State: (  2.00,  -2.60), (  0.04,  -0.60)  SG Improvement:0.00157 

Goal, Curr: (-0.83,  0.83), ( -0.92,  -0.60)   Error: 1.43
Last SG, Last State: (  1.12,   1.40), ( -0.90,  -0.60)  SG Improvement:-0.00082 

Goal, Curr: (-0.99,  1.14), ( -1.13,  -0.60)   Error: 1.75
Last SG, Last State: (  0.91,   1.40), ( -1.11,  -0.60)  SG Improvement:-0.00077 

Goal, Curr: (-1.11,  1.09), ( -0.43,  -0.60)   Error: 1.83
Last SG, Last State: (  1.53,  -2.60), ( -0.45,  -0.60)  SG Improvement:0.00088 

Goal, Curr: (-1.01,  1.09), (  1.40,   0.65)   Error: 2.45
Last SG, Last State: (  3.40,  -1.63), (  1.40,   0.51)  SG Improvement:-0.12227 

Goal, Curr: (-0.90,  0.80), ( -0.67,  -0.60)   Error: 1.42
Last SG, Last State: (  1.37,   1.40), ( -0.66,  -0.60)  SG Improvement:-0.00160 

Goal, Curr: (-0.84,  0.87), ( -0.01,  -0.60)   Error: 1.69
Last SG, Last State: (  2.02,   1.40), ( -0.05,  -0.60)  SG Improvement:-0.43983 

Goal, Curr: (-1.12,  0.92), ( -0.67,  -0.60)   Error: 1.59
Last SG, Last State: (  1.34,   1.40), ( -0.67,  -0.60)  SG Improvement:-0.00074 

Goal, Curr: (-1.12,  0.94), ( -0.52,  -0.60)   Error: 1.65
Last SG, Last State: (  1.47,  -2.60), ( -0.51,  -0.60)  SG Improvement:0.04499 

Goal, Curr: (-0.82,  0.79), ( -0.69,  -0.60)   Error: 1.40
Last SG, Last State: (  1.29,   1.40), ( -0.73,  -0.60)  SG Improvement:-0.43696 

Goal, Curr: (-0.75,  0.96), (  0.04,  -0.60)   Error: 1.75
Last SG, Last State: (  2.07,   1.40), (  0.00,  -0.60)  SG Improvement:-0.43983 

Goal, Curr: (-0.88,  0.76), ( -0.55,  -0.60)   Error: 1.40
Last SG, Last State: (  1.41,  -2.60), ( -0.52,  -0.60)  SG Improvement:0.03876 

Goal, Curr: (-1.20,  0.81), ( -0.18,  -0.60)   Error: 1.75
Last SG, Last State: (  1.85,  -2.60), ( -0.17,  -0.60)  SG Improvement:-0.00053 

Goal, Curr: (-1.04,  0.79), ( -0.59,  -0.60)   Error: 1.46
Last SG, Last State: (  1.40,   1.40), ( -0.63,  -0.60)  SG Improvement:-0.43638 

Goal, Curr: (-0.94,  0.90), ( -0.18,  -0.60)   Error: 1.69
Last SG, Last State: (  1.85,   1.40), ( -0.17,  -0.60)  SG Improvement:-0.00053 

Goal, Curr: (-0.92,  1.01), ( -0.55,  -0.60)   Error: 1.65
Last SG, Last State: (  1.43,   1.40), ( -0.56,  -0.60)  SG Improvement:0.00043 

Goal, Curr: (-1.05,  0.88), ( -0.74,  -0.60)   Error: 1.52
Last SG, Last State: (  1.25,   1.40), ( -0.79,  -0.60)  SG Improvement:-0.43967 

Goal, Curr: (-1.14,  0.86), ( -0.72,  -0.60)   Error: 1.52
Last SG, Last State: (  1.28,  -2.60), ( -0.67,  -0.60)  SG Improvement:0.03646 

Goal, Curr: (-0.95,  0.95), ( -0.79,  -0.60)   Error: 1.56
Last SG, Last State: (  1.21,  -2.60), ( -0.74,  -0.60)  SG Improvement:0.03644 

Goal, Curr: (-1.02,  1.01), ( -0.73,  -0.60)   Error: 1.63
Last SG, Last State: (  1.26,  -2.60), ( -0.69,  -0.60)  SG Improvement:0.03583 

Goal, Curr: (-0.77,  1.03), ( -0.58,  -0.60)   Error: 1.65
Last SG, Last State: (  1.44,   1.40), ( -0.62,  -0.60)  SG Improvement:-0.43983 

Goal, Curr: (-0.79,  0.99), ( -0.54,  -0.60)   Error: 1.61
Last SG, Last State: (  1.49,   1.40), ( -0.52,  -0.60)  SG Improvement:-0.03051 

Goal, Curr: (-0.91,  0.77), ( -0.36,  -0.60)   Error: 1.48
Last SG, Last State: (  1.57,  -2.60), ( -0.40,  -0.60)  SG Improvement:0.00141 

Goal, Curr: (-0.93,  1.03), ( -0.71,  -0.60)   Error: 1.65
Last SG, Last State: (  1.27,   1.40), ( -0.75,  -0.60)  SG Improvement:-0.43819 

Goal, Curr: (-1.09,  0.76), ( -0.82,  -0.60)   Error: 1.39
Last SG, Last State: (  1.24,   1.40), ( -0.79,  -0.60)  SG Improvement:-0.00110 

Goal, Curr: (-0.81,  0.88), (  0.41,  -0.60)   Error: 1.92
Last SG, Last State: (  2.33,  -2.60), (  0.37,  -0.60)  SG Improvement:0.00157 

Goal, Curr: (-1.18,  0.82), ( -0.68,  -0.60)   Error: 1.51
Last SG, Last State: (  1.33,   1.40), ( -0.67,  -0.60)  SG Improvement:0.00029 

Goal, Curr: (-0.87,  0.99), ( -0.63,  -0.60)   Error: 1.60
Last SG, Last State: (  1.35,   1.40), ( -0.67,  -0.60)  SG Improvement:-0.43727 

Goal, Curr: (-0.85,  1.13), ( -0.57,  -0.60)   Error: 1.75
Last SG, Last State: (  1.37,  -2.60), ( -0.60,  -0.60)  SG Improvement:0.00124 

Goal, Curr: (-1.19,  0.80), ( -0.31,  -0.60)   Error: 1.65
Last SG, Last State: (  1.71,   1.40), ( -0.30,  -0.60)  SG Improvement:-0.00053 

Goal, Curr: (-0.89,  1.16), ( -1.40,  -0.60)   Error: 1.84
Last SG, Last State: (  0.65,   1.40), ( -1.39,  -0.60)  SG Improvement:-0.00162 

Goal, Curr: (-0.86,  1.17), ( -0.21,  -0.60)   Error: 1.89
Last SG, Last State: (  1.82,   1.40), ( -0.19,  -0.60)  SG Improvement:-0.00053 

Goal, Curr: (-0.94,  0.99), ( -0.73,  -0.60)   Error: 1.61
Last SG, Last State: (  1.28,  -2.60), ( -0.73,  -0.60)  SG Improvement:-0.00005 

Goal, Curr: (-0.91,  1.12), ( -0.71,  -0.60)   Error: 1.73
Last SG, Last State: (  1.29,   1.40), ( -0.71,  -0.60)  SG Improvement:0.00031 

Goal, Curr: (-0.97,  1.09), ( -0.94,  -0.60)   Error: 1.69
Last SG, Last State: (  1.13,   1.40), ( -0.90,  -0.60)  SG Improvement:-0.00140 

Goal, Curr: (-0.97,  0.76), ( -0.66,  -0.60)   Error: 1.40
Last SG, Last State: (  1.31,   1.40), ( -0.69,  -0.60)  SG Improvement:-0.43623 

Goal, Curr: (-0.93,  1.12), (  0.31,  -0.60)   Error: 2.13
Last SG, Last State: (  2.24,  -2.60), (  0.28,  -0.60)  SG Improvement:0.00157 

Goal, Curr: (-0.98,  0.96), ( -0.65,  -0.60)   Error: 1.60
Last SG, Last State: (  1.38,  -2.60), ( -0.58,  -0.60)  SG Improvement:0.03614 

Goal, Curr: (-0.88,  1.02), ( -0.91,  -0.60)   Error: 1.62
Last SG, Last State: (  1.19,   1.40), ( -0.86,  -0.60)  SG Improvement:-0.00211 

Goal, Curr: (-0.78,  0.87), ( -0.68,  -0.60)   Error: 1.48
Last SG, Last State: (  1.32,   1.40), ( -0.68,  -0.60)  SG Improvement:0.00001 

Goal, Curr: (-1.04,  1.09), ( -0.74,  -0.60)   Error: 1.72
Last SG, Last State: (  1.27,  -2.60), ( -0.74,  -0.60)  SG Improvement:-0.00013 

Goal, Curr: (-0.94,  0.75), ( -0.64,  -0.60)   Error: 1.38
Last SG, Last State: (  1.35,  -2.60), ( -0.60,  -0.60)  SG Improvement:0.03683 

Goal, Curr: (-0.79,  1.19), ( -0.65,  -0.60)   Error: 1.80
Last SG, Last State: (  1.38,   1.40), ( -0.64,  -0.60)  SG Improvement:-0.00053 

Goal, Curr: (-1.17,  1.17), (  0.55,  -0.57)   Error: 2.44
Last SG, Last State: (  2.45,  -2.60), (  0.49,  -0.60)  SG Improvement:0.00157 

Goal, Curr: (-1.02,  1.12), ( -0.75,  -0.60)   Error: 1.74
Last SG, Last State: (  1.28,   1.40), ( -0.74,  -0.60)  SG Improvement:-0.00053 

Goal, Curr: (-0.88,  0.98), (  0.73,  -0.46)   Error: 2.15
Last SG, Last State: (  2.50,  -2.60), (  0.57,  -0.56)  SG Improvement:0.09351 

Goal, Curr: (-0.78,  0.80), ( -0.70,  -0.60)   Error: 1.40
Last SG, Last State: (  1.30,   1.40), ( -0.70,  -0.60)  SG Improvement:-0.00011 

Goal, Curr: (-1.16,  1.16), ( -0.69,  -0.60)   Error: 1.82
Last SG, Last State: (  1.29,   1.40), ( -0.71,  -0.60)  SG Improvement:0.00031 

Goal, Curr: (-0.95,  0.91), (  1.40,   0.33)   Error: 2.42
Last SG, Last State: (  3.40,  -1.77), (  1.40,   0.28)  SG Improvement:-0.03377 

episode:04200, mean:5.34, std:0.52, median:5.40, success:0.00
Log radii:  [ 0.9075583  -1.3862944   1.3862944  -0.96417594 -0.24275327  0.45566028]
Adjusted log radii:  [ 1.39755833  2.60370564  2.37629437  2.02582407 -0.25275326  0.44566029]
Goal, Curr: (-0.78,  1.18), ( -0.43,  -0.60)   Error: 1.82
Last SG, Last State: (  1.74,   1.40), ( -0.34,  -0.60)  SG Improvement:-0.12731 

Goal, Curr: (-1.06,  0.81), ( -0.29,  -0.63)   Error: 1.64
Last SG, Last State: (  1.81,   1.35), ( -0.24,  -0.64)  SG Improvement:-0.00602 

Goal, Curr: (-0.81,  0.82), (  0.17,  -0.60)   Error: 1.73
Last SG, Last State: (  2.25,   1.40), (  0.21,  -0.60)  SG Improvement:-0.00160 

Goal, Curr: (-0.93,  1.14), ( -0.22,  -0.86)   Error: 2.12
Last SG, Last State: (  1.66,   1.11), ( -0.33,  -0.89)  SG Improvement:-0.01449 

Goal, Curr: (-0.77,  0.97), ( -0.24,  -0.60)   Error: 1.66
Last SG, Last State: (  1.94,   1.40), ( -0.15,  -0.60)  SG Improvement:-0.00365 

Goal, Curr: (-0.81,  1.04), ( -0.17,  -0.77)   Error: 1.92
Last SG, Last State: (  1.93,   1.21), ( -0.12,  -0.78)  SG Improvement:-0.00619 

Goal, Curr: (-0.87,  0.98), (  0.11,  -0.78)   Error: 2.02
Last SG, Last State: (  2.26,   1.18), (  0.18,  -0.80)  SG Improvement:0.03773 

Goal, Curr: (-1.07,  1.17), (  0.60,  -0.48)   Error: 2.35
Last SG, Last State: (  2.60,   1.52), (  0.60,  -0.48)  SG Improvement:0.00001 

Goal, Curr: (-1.24,  0.79), (  0.60,  -0.51)   Error: 2.25
Last SG, Last State: (  2.60,   1.50), (  0.60,  -0.50)  SG Improvement:-0.02662 

Goal, Curr: (-0.93,  1.25), ( -0.29,  -0.78)   Error: 2.12
Last SG, Last State: (  1.80,   1.21), ( -0.24,  -0.79)  SG Improvement:-0.00602 

Goal, Curr: (-0.78,  0.93), ( -0.14,  -0.61)   Error: 1.67
Last SG, Last State: (  1.65,  -2.60), ( -0.24,  -0.62)  SG Improvement:-0.58245 

Goal, Curr: (-0.81,  0.83), ( -0.23,  -0.61)   Error: 1.55
Last SG, Last State: (  1.66,   1.38), ( -0.33,  -0.62)  SG Improvement:-0.01449 

Goal, Curr: (-0.96,  0.91), (  0.14,  -0.65)   Error: 1.90
Last SG, Last State: (  2.12,   1.34), (  0.03,  -0.64)  SG Improvement:0.40587 

Goal, Curr: (-1.18,  1.17), (  0.12,  -0.60)   Error: 2.20
Last SG, Last State: (  2.27,   1.37), (  0.19,  -0.61)  SG Improvement:0.03773 

Goal, Curr: (-1.09,  1.00), ( -0.20,  -0.83)   Error: 2.04
Last SG, Last State: (  1.90,   1.15), ( -0.15,  -0.84)  SG Improvement:-0.00602 

Goal, Curr: (-0.79,  0.94), ( -0.33,  -0.80)   Error: 1.80
Last SG, Last State: (  1.77,   1.19), ( -0.28,  -0.80)  SG Improvement:-0.00602 

Goal, Curr: (-0.92,  0.85), ( -0.43,  -0.60)   Error: 1.54
Last SG, Last State: (  1.65,   1.40), ( -0.39,  -0.60)  SG Improvement:-0.00160 

Goal, Curr: (-0.90,  0.86), ( -0.17,  -0.75)   Error: 1.77
Last SG, Last State: (  1.93,   1.23), ( -0.12,  -0.76)  SG Improvement:-0.01411 

Goal, Curr: (-1.05,  0.87), (  0.03,  -0.72)   Error: 1.92
Last SG, Last State: (  2.13,   1.27), (  0.10,  -0.73)  SG Improvement:0.03198 

Goal, Curr: (-1.15,  0.90), (  0.64,  -0.54)   Error: 2.30
Last SG, Last State: (  2.64,   1.45), (  0.59,  -0.54)  SG Improvement:0.20522 

Goal, Curr: (-1.02,  0.88), ( -0.46,  -0.60)   Error: 1.59
Last SG, Last State: (  1.62,   1.40), ( -0.42,  -0.60)  SG Improvement:-0.00160 

Goal, Curr: (-1.19,  1.20), (  0.13,  -0.65)   Error: 2.28
Last SG, Last State: (  2.29,   1.31), (  0.20,  -0.66)  SG Improvement:0.03773 

Goal, Curr: (-0.77,  0.92), ( -0.32,  -0.60)   Error: 1.58
Last SG, Last State: (  1.80,   1.40), ( -0.26,  -0.60)  SG Improvement:-0.04016 

Goal, Curr: (-1.22,  0.81), (  0.13,  -0.78)   Error: 2.09
Last SG, Last State: (  2.28,   1.18), (  0.19,  -0.80)  SG Improvement:0.03773 

Goal, Curr: (-1.06,  0.95), (  0.60,  -0.48)   Error: 2.19
Last SG, Last State: (  2.60,   1.52), (  0.60,  -0.48)  SG Improvement:0.00000 

Goal, Curr: (-1.01,  0.94), (  0.13,  -0.68)   Error: 1.98
Last SG, Last State: (  2.29,   1.29), (  0.20,  -0.69)  SG Improvement:0.03773 

Goal, Curr: (-0.83,  1.13), (  0.45,  -0.75)   Error: 2.28
Last SG, Last State: (  2.45,  -2.76), (  0.48,  -0.75)  SG Improvement:-0.56869 

Goal, Curr: (-1.09,  1.08), (  0.11,  -0.71)   Error: 2.15
Last SG, Last State: (  2.13,   1.27), (  0.05,  -0.70)  SG Improvement:0.40587 

Goal, Curr: (-0.84,  1.04), ( -0.17,  -0.60)   Error: 1.78
Last SG, Last State: (  1.74,   1.39), ( -0.29,  -0.60)  SG Improvement:-0.01607 

Goal, Curr: (-1.03,  0.80), ( -0.17,  -0.65)   Error: 1.69
Last SG, Last State: (  1.71,   1.33), ( -0.28,  -0.67)  SG Improvement:-0.01449 

Goal, Curr: (-1.25,  0.92), ( -0.30,  -0.78)   Error: 1.95
Last SG, Last State: (  1.80,   1.21), ( -0.25,  -0.79)  SG Improvement:-0.00602 

Goal, Curr: (-1.11,  1.11), (  0.03,  -0.67)   Error: 2.11
Last SG, Last State: (  2.13,   1.32), (  0.10,  -0.68)  SG Improvement:0.03198 

Goal, Curr: (-1.21,  0.86), ( -0.30,  -0.81)   Error: 1.90
Last SG, Last State: (  1.80,   1.18), ( -0.25,  -0.82)  SG Improvement:-0.00602 

Goal, Curr: (-1.22,  1.07), ( -0.17,  -0.60)   Error: 1.98
Last SG, Last State: (  1.72,   1.40), ( -0.27,  -0.60)  SG Improvement:-0.02533 

Goal, Curr: (-1.00,  0.84), ( -0.39,  -0.60)   Error: 1.56
Last SG, Last State: (  1.69,   1.40), ( -0.35,  -0.60)  SG Improvement:-0.10498 

Goal, Curr: (-1.08,  0.93), ( -0.60,  -0.60)   Error: 1.60
Last SG, Last State: (  1.57,   1.40), ( -0.52,  -0.60)  SG Improvement:0.01101 

Goal, Curr: (-0.87,  1.14), ( -0.28,  -0.88)   Error: 2.10
Last SG, Last State: (  1.82,   1.11), ( -0.23,  -0.88)  SG Improvement:-0.00602 

Goal, Curr: (-1.12,  1.14), ( -0.19,  -0.82)   Error: 2.17
Last SG, Last State: (  1.70,   1.15), ( -0.29,  -0.84)  SG Improvement:-0.01449 

Goal, Curr: (-0.89,  0.88), (  0.60,  -0.48)   Error: 2.02
Last SG, Last State: (  2.60,   1.52), (  0.60,  -0.48)  SG Improvement:0.00000 

Goal, Curr: (-0.92,  1.21), (  0.09,  -0.60)   Error: 2.07
Last SG, Last State: (  1.98,   1.39), (  0.03,  -0.60)  SG Improvement:-0.01293 

Goal, Curr: (-1.06,  0.96), (  0.64,  -0.13)   Error: 2.02
Last SG, Last State: (  2.60,   1.81), (  0.60,  -0.14)  SG Improvement:0.03327 

Goal, Curr: (-1.06,  1.16), ( -0.30,  -0.82)   Error: 2.12
Last SG, Last State: (  1.80,   1.17), ( -0.25,  -0.82)  SG Improvement:-0.00602 

Goal, Curr: (-0.84,  0.86), ( -0.29,  -0.73)   Error: 1.68
Last SG, Last State: (  1.80,   1.26), ( -0.25,  -0.74)  SG Improvement:-0.00602 

Goal, Curr: (-1.24,  1.22), ( -0.26,  -0.60)   Error: 2.07
Last SG, Last State: (  1.84,   1.39), ( -0.21,  -0.61)  SG Improvement:-0.00602 

Goal, Curr: (-1.10,  0.93), ( -0.02,  -0.76)   Error: 2.01
Last SG, Last State: (  2.08,   1.23), (  0.05,  -0.77)  SG Improvement:0.03198 

Goal, Curr: (-1.16,  0.97), ( -0.33,  -0.60)   Error: 1.78
Last SG, Last State: (  1.75,   1.40), ( -0.29,  -0.60)  SG Improvement:-0.00160 

Goal, Curr: (-1.14,  0.91), ( -0.19,  -0.61)   Error: 1.79
Last SG, Last State: (  1.91,   1.38), ( -0.14,  -0.62)  SG Improvement:-0.00602 

Goal, Curr: (-1.01,  1.18), ( -0.12,  -0.61)   Error: 2.00
Last SG, Last State: (  1.97,   1.38), ( -0.07,  -0.62)  SG Improvement:-0.00646 

Goal, Curr: (-0.84,  0.88), ( -0.30,  -0.79)   Error: 1.75
Last SG, Last State: (  1.80,   1.20), ( -0.25,  -0.80)  SG Improvement:-0.00602 

Goal, Curr: (-0.77,  0.95), (  0.54,  -0.59)   Error: 2.02
Last SG, Last State: (  2.33,  -2.60), (  0.47,  -0.60)  SG Improvement:-0.06008 

episode:04300, mean:6.23, std:0.60, median:6.25, success:0.00
Goal, Curr: (-0.83,  0.89), (  1.40,   0.82)   Error: 2.23
Last SG, Last State: (  3.40,  -1.28), (  1.40,   0.77)  SG Improvement:-0.03377 

Goal, Curr: (-0.76,  0.94), (  1.40,   0.88)   Error: 2.16
Last SG, Last State: (  3.40,  -1.23), (  1.40,   0.83)  SG Improvement:-0.03377 

Goal, Curr: (-1.02,  0.87), (  1.40,   0.88)   Error: 2.42
Last SG, Last State: (  3.40,  -1.23), (  1.40,   0.83)  SG Improvement:-0.03377 

Goal, Curr: (-0.82,  1.01), (  1.40,   0.82)   Error: 2.23
Last SG, Last State: (  3.40,  -1.29), (  1.40,   0.76)  SG Improvement:-0.03377 

Goal, Curr: (-0.94,  0.89), (  1.40,   0.42)   Error: 2.38
Last SG, Last State: (  3.37,  -1.71), (  1.40,   0.37)  SG Improvement:-1.27818 

Goal, Curr: (-1.15,  1.13), (  1.40,   0.85)   Error: 2.56
Last SG, Last State: (  3.40,  -1.25), (  1.40,   0.80)  SG Improvement:-0.03377 

Goal, Curr: (-1.08,  1.14), (  1.40,   0.84)   Error: 2.49
Last SG, Last State: (  3.40,  -1.36), (  1.40,   0.74)  SG Improvement:-0.06535 

Goal, Curr: (-0.97,  0.96), (  1.40,   1.40)   Error: 2.41
Last SG, Last State: (  3.40,  -0.60), (  1.40,   1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.91,  0.89), (  1.29,   0.21)   Error: 2.31
Last SG, Last State: (  3.03,  -2.07), (  1.16,   0.07)  SG Improvement:-0.08762 

Goal, Curr: (-0.86,  1.18), (  1.40,   0.54)   Error: 2.35
Last SG, Last State: (  3.40,  -1.55), (  1.40,   0.49)  SG Improvement:-0.05992 

Goal, Curr: (-0.91,  1.07), (  1.40,   0.69)   Error: 2.35
Last SG, Last State: (  3.40,  -1.41), (  1.40,   0.64)  SG Improvement:-0.03377 

Goal, Curr: (-1.18,  0.87), (  1.40,   0.63)   Error: 2.59
Last SG, Last State: (  3.40,  -1.47), (  1.40,   0.58)  SG Improvement:-0.03378 

Goal, Curr: (-0.94,  0.85), (  1.40,   1.08)   Error: 2.35
Last SG, Last State: (  3.40,  -1.03), (  1.40,   1.03)  SG Improvement:-0.03377 

Goal, Curr: (-1.01,  1.06), (  1.40,   1.17)   Error: 2.41
Last SG, Last State: (  3.40,  -0.96), (  1.40,   1.11)  SG Improvement:-0.04043 

Goal, Curr: (-1.10,  1.22), (  1.40,   0.58)   Error: 2.58
Last SG, Last State: (  3.40,  -1.52), (  1.40,   0.53)  SG Improvement:-0.03306 

Goal, Curr: (-0.95,  0.86), (  1.40,   0.94)   Error: 2.35
Last SG, Last State: (  3.40,  -1.26), (  1.40,   0.84)  SG Improvement:-0.06547 

Goal, Curr: (-0.96,  0.77), (  1.40,   1.00)   Error: 2.37
Last SG, Last State: (  3.40,  -1.10), (  1.40,   0.95)  SG Improvement:-0.03377 

Goal, Curr: (-1.18,  1.03), (  1.40,   0.90)   Error: 2.58
Last SG, Last State: (  3.40,  -1.21), (  1.40,   0.85)  SG Improvement:-0.03377 

Goal, Curr: (-0.80,  0.99), (  1.37,   0.29)   Error: 2.28
Last SG, Last State: (  3.10,  -1.99), (  1.24,   0.15)  SG Improvement:-0.08762 

Goal, Curr: (-1.10,  0.79), (  1.40,   1.09)   Error: 2.51
Last SG, Last State: (  3.40,  -1.02), (  1.40,   1.03)  SG Improvement:-0.03377 

Goal, Curr: (-1.17,  1.15), (  1.40,   1.12)   Error: 2.56
Last SG, Last State: (  3.40,  -0.98), (  1.40,   1.07)  SG Improvement:-0.03377 

Goal, Curr: (-0.99,  1.05), (  1.40,   1.20)   Error: 2.39
Last SG, Last State: (  3.40,  -1.00), (  1.40,   1.10)  SG Improvement:-0.06547 

Goal, Curr: (-1.18,  1.14), (  1.40,   0.38)   Error: 2.69
Last SG, Last State: (  3.24,  -1.85), (  1.37,   0.29)  SG Improvement:-0.08762 

Goal, Curr: (-0.97,  1.16), (  1.40,   0.84)   Error: 2.39
Last SG, Last State: (  3.40,  -1.26), (  1.40,   0.79)  SG Improvement:-0.03377 

Goal, Curr: (-0.96,  1.23), (  1.40,   0.96)   Error: 2.38
Last SG, Last State: (  3.40,  -1.14), (  1.40,   0.91)  SG Improvement:-0.03377 

Goal, Curr: (-1.21,  0.89), (  1.40,   1.14)   Error: 2.62
Last SG, Last State: (  3.40,  -1.06), (  1.40,   1.04)  SG Improvement:-0.06547 

Goal, Curr: (-1.03,  0.79), (  1.40,   0.75)   Error: 2.43
Last SG, Last State: (  3.40,  -1.43), (  1.40,   0.66)  SG Improvement:-0.36168 

Goal, Curr: (-1.14,  1.05), (  1.40,   1.08)   Error: 2.54
Last SG, Last State: (  3.40,  -1.03), (  1.40,   1.03)  SG Improvement:-0.03377 

Goal, Curr: (-0.79,  1.16), (  1.40,   0.86)   Error: 2.21
Last SG, Last State: (  3.40,  -1.24), (  1.40,   0.81)  SG Improvement:-0.03377 

