Using device: cpu
no-correction-fin8
Last SG, Last State: (  1.61,   1.40), ( -0.37,  -0.60)  SG Improvement:0.00878 

Goal, Curr: (-1.03,  0.99), ( -0.60,  -0.60)   Error: 1.65
Last SG, Last State: (  1.38,   1.40), ( -0.61,  -0.60)  SG Improvement:0.00466 

episode:04200, mean:5.60, std:0.51, median:5.62, success:0.00
Goal, Curr: (-0.93,  0.84), (  1.08,   1.40)   Error: 2.08
Last SG, Last State: (  3.08,   3.40), (  1.08,   1.40)  SG Improvement:0.00259 

Goal, Curr: (-0.98,  1.05), (  0.85,   1.40)   Error: 1.87
Last SG, Last State: (  2.99,   3.40), (  0.92,   1.40)  SG Improvement:-0.03296 

Goal, Curr: (-1.24,  0.75), (  0.91,   1.40)   Error: 2.24
Last SG, Last State: (  3.03,   3.40), (  0.97,   1.40)  SG Improvement:-0.31421 

Goal, Curr: (-1.05,  0.93), (  0.77,   1.40)   Error: 1.88
Last SG, Last State: (  2.89,   3.40), (  0.83,   1.40)  SG Improvement:-0.34238 

Goal, Curr: (-1.01,  1.10), (  0.67,   1.40)   Error: 1.71
Last SG, Last State: (  2.78,   3.40), (  0.73,   1.40)  SG Improvement:-0.16802 

Goal, Curr: (-0.79,  1.11), (  1.04,   1.40)   Error: 1.85
Last SG, Last State: (  3.09,   3.40), (  1.10,   1.40)  SG Improvement:0.02166 

Goal, Curr: (-1.12,  0.76), (  0.76,   1.40)   Error: 1.98
Last SG, Last State: (  2.87,   3.40), (  0.81,   1.40)  SG Improvement:0.05107 

Goal, Curr: (-1.12,  1.25), (  0.81,   1.40)   Error: 1.94
Last SG, Last State: (  2.95,   3.40), (  0.88,   1.40)  SG Improvement:-0.03018 

Goal, Curr: (-1.24,  0.87), (  0.78,   1.40)   Error: 2.09
Last SG, Last State: (  2.91,   3.40), (  0.84,   1.40)  SG Improvement:0.00728 

Goal, Curr: (-1.17,  1.02), (  0.93,   1.40)   Error: 2.13
Last SG, Last State: (  3.08,   3.40), (  1.01,   1.40)  SG Improvement:0.07237 

Goal, Curr: (-0.82,  1.01), (  0.84,   1.40)   Error: 1.70
Last SG, Last State: (  2.96,   3.40), (  0.90,   1.40)  SG Improvement:-0.35967 

Goal, Curr: (-0.80,  0.75), (  0.63,   1.40)   Error: 1.57
Last SG, Last State: (  2.77,   3.40), (  0.69,   1.40)  SG Improvement:-0.00624 

Goal, Curr: (-0.90,  1.04), (  0.81,   1.40)   Error: 1.74
Last SG, Last State: (  2.92,   3.40), (  0.85,   1.40)  SG Improvement:-0.01625 

Goal, Curr: (-0.77,  1.03), (  0.76,   1.40)   Error: 1.57
Last SG, Last State: (  2.89,   3.40), (  0.82,   1.40)  SG Improvement:-0.05271 

Goal, Curr: (-0.89,  1.10), (  0.97,   1.40)   Error: 1.89
Last SG, Last State: (  3.12,   3.40), (  1.04,   1.40)  SG Improvement:0.00162 

Goal, Curr: (-0.83,  1.21), (  0.84,   1.40)   Error: 1.68
Last SG, Last State: (  2.95,   3.40), (  0.90,   1.40)  SG Improvement:-0.14682 

Goal, Curr: (-1.17,  0.77), (  0.80,   1.40)   Error: 2.07
Last SG, Last State: (  2.95,   3.40), (  0.87,   1.40)  SG Improvement:-0.12968 

Goal, Curr: (-0.96,  1.02), (  0.86,   1.40)   Error: 1.86
Last SG, Last State: (  2.99,   3.40), (  0.92,   1.40)  SG Improvement:-0.06968 

Goal, Curr: (-1.03,  1.07), (  0.76,   1.40)   Error: 1.82
Last SG, Last State: (  2.89,   3.40), (  0.82,   1.40)  SG Improvement:0.00872 

Goal, Curr: (-1.10,  1.12), (  0.77,   1.40)   Error: 1.89
Last SG, Last State: (  2.91,   3.40), (  0.84,   1.40)  SG Improvement:-0.03347 

Goal, Curr: (-1.20,  1.21), (  1.09,   1.40)   Error: 2.30
Last SG, Last State: (  3.21,   3.40), (  1.14,   1.40)  SG Improvement:-0.04687 

Goal, Curr: (-1.08,  1.01), (  0.88,   1.40)   Error: 2.00
Last SG, Last State: (  3.01,   3.40), (  0.95,   1.40)  SG Improvement:0.03991 

Goal, Curr: (-0.91,  0.95), (  0.92,   1.40)   Error: 1.88
Last SG, Last State: (  3.06,   3.40), (  0.98,   1.40)  SG Improvement:-0.16080 

Goal, Curr: (-1.00,  1.01), (  0.80,   1.40)   Error: 1.84
Last SG, Last State: (  2.93,   3.40), (  0.86,   1.40)  SG Improvement:-0.08614 

Goal, Curr: (-1.23,  0.99), (  0.91,   1.40)   Error: 2.18
Last SG, Last State: (  3.04,   3.40), (  0.96,   1.40)  SG Improvement:-0.01541 

Goal, Curr: (-0.94,  1.16), (  0.95,   1.40)   Error: 1.91
Last SG, Last State: (  3.09,   3.40), (  1.02,   1.40)  SG Improvement:0.01980 

Goal, Curr: (-1.17,  1.05), (  0.86,   1.40)   Error: 2.06
Last SG, Last State: (  2.98,   3.40), (  0.91,   1.40)  SG Improvement:-0.08596 

Goal, Curr: (-1.22,  1.06), (  0.91,   1.40)   Error: 2.15
Last SG, Last State: (  3.05,   3.40), (  0.98,   1.40)  SG Improvement:0.00573 

Goal, Curr: (-0.87,  0.87), (  0.77,   1.40)   Error: 1.71
Last SG, Last State: (  2.89,   3.40), (  0.83,   1.40)  SG Improvement:-0.01911 

Goal, Curr: (-1.16,  0.92), (  0.70,   1.40)   Error: 1.92
Last SG, Last State: (  2.82,   3.40), (  0.76,   1.40)  SG Improvement:-0.01021 

Goal, Curr: (-1.23,  1.24), (  0.74,   1.40)   Error: 1.98
Last SG, Last State: (  2.86,   3.40), (  0.80,   1.40)  SG Improvement:-0.01961 

Goal, Curr: (-1.21,  1.10), (  0.73,   1.40)   Error: 1.96
Last SG, Last State: (  2.86,   3.40), (  0.79,   1.40)  SG Improvement:-0.05789 

Goal, Curr: (-0.91,  0.97), (  0.77,   1.40)   Error: 1.73
Last SG, Last State: (  2.86,   3.40), (  0.81,   1.40)  SG Improvement:0.03176 

Goal, Curr: (-0.83,  0.92), (  0.80,   1.40)   Error: 1.70
Last SG, Last State: (  2.94,   3.40), (  0.86,   1.40)  SG Improvement:0.01400 

Goal, Curr: (-1.03,  0.77), (  0.84,   1.40)   Error: 1.97
Last SG, Last State: (  2.96,   3.40), (  0.89,   1.40)  SG Improvement:0.00247 

Goal, Curr: (-0.78,  1.15), (  0.83,   1.40)   Error: 1.63
Last SG, Last State: (  2.96,   3.40), (  0.89,   1.40)  SG Improvement:0.08037 

Goal, Curr: (-1.20,  1.14), (  0.82,   1.40)   Error: 2.04
Last SG, Last State: (  2.95,   3.40), (  0.89,   1.40)  SG Improvement:-0.06057 

Goal, Curr: (-1.08,  0.77), (  0.74,   1.40)   Error: 1.92
Last SG, Last State: (  2.86,   3.40), (  0.80,   1.40)  SG Improvement:-0.03079 

Goal, Curr: (-0.78,  0.77), (  1.13,   1.40)   Error: 2.00
Last SG, Last State: (  3.13,   3.40), (  1.13,   1.40)  SG Improvement:0.07554 

Goal, Curr: (-1.25,  0.79), (  0.94,   1.40)   Error: 2.28
Last SG, Last State: (  3.08,   3.40), (  1.01,   1.40)  SG Improvement:-0.03484 

Goal, Curr: (-0.83,  0.75), (  0.91,   1.40)   Error: 1.85
Last SG, Last State: (  3.05,   3.40), (  0.98,   1.40)  SG Improvement:-0.00375 

Goal, Curr: (-1.06,  0.75), (  0.74,   1.40)   Error: 1.91
Last SG, Last State: (  2.85,   3.40), (  0.80,   1.40)  SG Improvement:-0.09231 

Goal, Curr: (-1.09,  1.22), (  0.71,   1.40)   Error: 1.80
Last SG, Last State: (  2.82,   3.40), (  0.76,   1.40)  SG Improvement:-0.06974 

Goal, Curr: (-1.04,  1.06), (  0.72,   1.40)   Error: 1.79
Last SG, Last State: (  2.83,   3.40), (  0.77,   1.40)  SG Improvement:-0.00352 

Goal, Curr: (-0.95,  0.93), (  0.80,   1.40)   Error: 1.81
Last SG, Last State: (  2.95,   3.40), (  0.88,   1.40)  SG Improvement:0.04259 

Goal, Curr: (-1.14,  0.95), (  0.73,   1.40)   Error: 1.93
Last SG, Last State: (  2.84,   3.40), (  0.78,   1.40)  SG Improvement:-0.06165 

Goal, Curr: (-0.93,  1.03), (  0.66,   1.40)   Error: 1.63
Last SG, Last State: (  2.81,   3.40), (  0.73,   1.40)  SG Improvement:-0.01802 

Goal, Curr: (-0.88,  1.08), (  0.71,   1.40)   Error: 1.63
Last SG, Last State: (  2.83,   3.40), (  0.77,   1.40)  SG Improvement:-0.12210 

Goal, Curr: (-0.77,  0.81), (  0.92,   1.40)   Error: 1.78
Last SG, Last State: (  2.96,   3.40), (  0.92,   1.40)  SG Improvement:-0.12725 

Goal, Curr: (-0.79,  0.77), (  0.76,   1.40)   Error: 1.67
Last SG, Last State: (  2.90,   3.40), (  0.83,   1.40)  SG Improvement:0.02526 

episode:04300, mean:6.29, std:0.46, median:6.34, success:0.00
Goal, Curr: (-1.15,  1.14), (  0.61,   0.34)   Error: 1.93
Last SG, Last State: (  2.60,   1.98), (  0.60,   0.17)  SG Improvement:0.23957 

Goal, Curr: (-0.93,  1.08), (  1.18,   0.49)   Error: 2.19
Last SG, Last State: (  3.01,   2.13), (  1.10,   0.31)  SG Improvement:0.21961 

Goal, Curr: (-1.17,  1.00), (  1.38,   1.40)   Error: 2.58
Last SG, Last State: (  3.36,   3.40), (  1.38,   1.40)  SG Improvement:-0.75284 

Goal, Curr: (-0.89,  1.11), (  1.38,   1.40)   Error: 2.29
Last SG, Last State: (  3.35,   3.40), (  1.37,   1.40)  SG Improvement:0.00942 

Goal, Curr: (-1.04,  0.95), (  1.26,   1.24)   Error: 2.32
Last SG, Last State: (  3.27,   3.03), (  1.26,   1.14)  SG Improvement:0.04259 

Goal, Curr: (-0.93,  1.19), (  0.96,   0.30)   Error: 2.10
Last SG, Last State: (  2.78,   1.94), (  0.87,   0.12)  SG Improvement:0.11993 

Goal, Curr: (-1.08,  0.82), (  0.60,   0.17)   Error: 1.80
Last SG, Last State: (  2.61,   1.80), (  0.60,  -0.02)  SG Improvement:0.36161 

Goal, Curr: (-0.77,  1.11), (  1.06,   0.76)   Error: 1.86
Last SG, Last State: (  2.95,   2.40), (  1.01,   0.59)  SG Improvement:0.21862 

Goal, Curr: (-1.24,  1.14), (  0.84,   0.01)   Error: 2.36
Last SG, Last State: (  2.65,   1.66), (  0.74,  -0.16)  SG Improvement:-0.24214 

Goal, Curr: (-0.96,  1.19), (  1.07,   1.40)   Error: 2.04
Last SG, Last State: (  3.03,   3.33), (  1.04,   1.37)  SG Improvement:-0.07304 

Goal, Curr: (-1.11,  1.07), (  1.01,   0.13)   Error: 2.31
Last SG, Last State: (  2.79,   1.79), (  0.90,  -0.04)  SG Improvement:0.19259 

Goal, Curr: (-0.90,  1.11), (  1.29,   1.40)   Error: 2.21
Last SG, Last State: (  3.28,   3.40), (  1.29,   1.40)  SG Improvement:0.00354 

Goal, Curr: (-0.84,  1.16), (  1.03,   0.25)   Error: 2.09
Last SG, Last State: (  2.83,   1.90), (  0.94,   0.07)  SG Improvement:0.20568 

Goal, Curr: (-1.19,  1.13), (  0.60,  -0.02)   Error: 2.13
Last SG, Last State: (  2.60,   1.63), (  0.61,  -0.19)  SG Improvement:-0.26987 

Goal, Curr: (-1.22,  0.77), (  1.31,   1.17)   Error: 2.56
Last SG, Last State: (  3.32,   2.93), (  1.31,   1.06)  SG Improvement:-0.19604 

Goal, Curr: (-0.86,  0.85), (  0.61,   0.00)   Error: 1.69
Last SG, Last State: (  2.60,   1.63), (  0.60,  -0.19)  SG Improvement:-0.03904 

Goal, Curr: (-1.12,  1.22), (  1.40,   1.40)   Error: 2.52
Last SG, Last State: (  3.34,   3.40), (  1.37,   1.40)  SG Improvement:0.02368 

Goal, Curr: (-1.24,  0.78), (  0.69,   0.21)   Error: 2.01
Last SG, Last State: (  2.65,   1.83), (  0.67,   0.03)  SG Improvement:0.24156 

Goal, Curr: (-1.16,  1.21), (  1.04,   1.24)   Error: 2.20
Last SG, Last State: (  3.03,   3.09), (  1.04,   1.17)  SG Improvement:-0.22864 

Goal, Curr: (-1.09,  0.80), (  1.32,   1.26)   Error: 2.46
Last SG, Last State: (  3.32,   3.06), (  1.31,   1.17)  SG Improvement:0.00227 

Goal, Curr: (-1.14,  0.83), (  0.74,  -0.17)   Error: 2.13
Last SG, Last State: (  2.60,   1.51), (  0.65,  -0.34)  SG Improvement:-0.30047 

Goal, Curr: (-0.89,  1.13), (  1.35,   1.40)   Error: 2.25
Last SG, Last State: (  3.34,   3.40), (  1.34,   1.40)  SG Improvement:0.00230 

Goal, Curr: (-0.81,  1.07), (  0.75,   0.40)   Error: 1.70
Last SG, Last State: (  2.63,   2.02), (  0.69,   0.21)  SG Improvement:0.00396 

Goal, Curr: (-1.03,  0.76), (  0.74,   0.57)   Error: 1.78
Last SG, Last State: (  2.65,   2.22), (  0.69,   0.40)  SG Improvement:-0.04491 

Goal, Curr: (-0.88,  0.84), (  1.24,   0.68)   Error: 2.13
Last SG, Last State: (  3.10,   2.31), (  1.18,   0.49)  SG Improvement:0.19928 

Goal, Curr: (-0.90,  0.77), (  0.88,   0.21)   Error: 1.86
Last SG, Last State: (  2.72,   1.85), (  0.80,   0.03)  SG Improvement:0.11017 

Goal, Curr: (-1.02,  0.85), (  1.01,   0.13)   Error: 2.15
Last SG, Last State: (  2.79,   1.79), (  0.91,  -0.04)  SG Improvement:0.19461 

Goal, Curr: (-0.97,  0.98), (  1.33,   1.40)   Error: 2.34
Last SG, Last State: (  3.34,   3.40), (  1.34,   1.40)  SG Improvement:-0.00035 

Goal, Curr: (-1.24,  1.08), (  0.97,   0.45)   Error: 2.30
Last SG, Last State: (  2.83,   2.08), (  0.90,   0.27)  SG Improvement:0.13299 

Goal, Curr: (-0.86,  0.80), (  0.74,   0.65)   Error: 1.60
Last SG, Last State: (  2.63,   2.32), (  0.68,   0.49)  SG Improvement:0.05863 

Goal, Curr: (-0.80,  1.02), (  1.40,   1.40)   Error: 2.23
Last SG, Last State: (  3.35,   3.40), (  1.37,   1.40)  SG Improvement:-0.71890 

Goal, Curr: (-0.83,  1.07), (  1.32,   1.40)   Error: 2.17
Last SG, Last State: (  3.33,   3.26), (  1.32,   1.35)  SG Improvement:0.15887 

Goal, Curr: (-0.76,  0.92), (  1.07,   0.42)   Error: 1.90
Last SG, Last State: (  2.89,   2.06), (  0.98,   0.24)  SG Improvement:0.15389 

Goal, Curr: (-0.95,  0.86), (  0.77,   0.57)   Error: 1.74
Last SG, Last State: (  2.69,   2.22), (  0.72,   0.40)  SG Improvement:-0.07937 

Goal, Curr: (-0.79,  0.95), (  1.10,   0.28)   Error: 2.00
Last SG, Last State: (  2.91,   1.93), (  1.01,   0.11)  SG Improvement:0.23236 

Goal, Curr: (-1.25,  0.99), (  1.11,   1.20)   Error: 2.36
Last SG, Last State: (  3.10,   3.01), (  1.11,   1.11)  SG Improvement:-0.28809 

Goal, Curr: (-0.79,  0.91), (  1.07,   0.40)   Error: 1.93
Last SG, Last State: (  2.88,   2.05), (  0.97,   0.22)  SG Improvement:0.16319 

Goal, Curr: (-0.85,  1.18), (  1.22,   0.78)   Error: 2.11
Last SG, Last State: (  3.07,   2.41), (  1.16,   0.59)  SG Improvement:0.20775 

Goal, Curr: (-1.25,  0.89), (  0.69,   0.22)   Error: 2.05
Last SG, Last State: (  2.65,   1.84), (  0.67,   0.03)  SG Improvement:0.24690 

Goal, Curr: (-1.09,  0.97), (  0.90,   0.10)   Error: 2.17
Last SG, Last State: (  2.70,   1.75), (  0.80,  -0.07)  SG Improvement:0.10982 

Goal, Curr: (-1.25,  1.23), (  1.38,   1.40)   Error: 2.63
Last SG, Last State: (  3.34,   3.40), (  1.36,   1.40)  SG Improvement:-0.09138 

Goal, Curr: (-1.14,  1.03), (  0.70,  -0.24)   Error: 2.24
Last SG, Last State: (  2.56,   1.41), (  0.61,  -0.42)  SG Improvement:1.29011 

Goal, Curr: (-1.21,  0.94), (  1.39,   1.40)   Error: 2.64
Last SG, Last State: (  3.35,   3.40), (  1.36,   1.40)  SG Improvement:-0.25178 

Goal, Curr: (-1.07,  1.23), (  1.33,   1.40)   Error: 2.41
Last SG, Last State: (  3.32,   3.27), (  1.33,   1.35)  SG Improvement:0.02816 

Goal, Curr: (-0.92,  0.79), (  0.81,  -0.26)   Error: 2.03
Last SG, Last State: (  2.57,   1.43), (  0.69,  -0.42)  SG Improvement:0.06910 

Goal, Curr: (-0.75,  1.00), (  1.25,   0.91)   Error: 2.00
Last SG, Last State: (  3.17,   2.59), (  1.23,   0.77)  SG Improvement:0.13986 

Goal, Curr: (-1.22,  0.78), (  1.41,   1.40)   Error: 2.70
Last SG, Last State: (  3.39,   3.40), (  1.41,   1.40)  SG Improvement:0.01197 

Goal, Curr: (-1.19,  1.17), (  0.76,   0.66)   Error: 2.02
Last SG, Last State: (  2.67,   2.32), (  0.71,   0.50)  SG Improvement:-0.10358 

Goal, Curr: (-1.18,  1.18), (  1.14,   0.59)   Error: 2.39
Last SG, Last State: (  2.96,   2.23), (  1.05,   0.41)  SG Improvement:0.18282 

Goal, Curr: (-1.23,  1.08), (  0.79,  -0.23)   Error: 2.41
Last SG, Last State: (  2.58,   1.44), (  0.68,  -0.39)  SG Improvement:0.10819 

episode:04400, mean:5.84, std:0.46, median:5.77, success:0.00
Goal, Curr: (-0.86,  1.07), (  0.97,   1.24)   Error: 1.84
Last SG, Last State: (  2.93,   3.13), (  0.96,   1.19)  SG Improvement:0.09195 

Goal, Curr: (-1.06,  0.84), (  0.94,   0.92)   Error: 2.01
Last SG, Last State: (  2.93,   2.77), (  0.93,   0.85)  SG Improvement:0.05322 

Goal, Curr: (-1.05,  1.09), (  0.92,   1.07)   Error: 1.97
Last SG, Last State: (  2.84,   2.86), (  0.89,   0.98)  SG Improvement:0.21003 

Goal, Curr: (-1.12,  0.83), (  0.71,   0.18)   Error: 1.94
Last SG, Last State: (  2.67,   1.80), (  0.70,  -0.01)  SG Improvement:0.13482 

Goal, Curr: (-1.11,  0.82), (  1.02,   1.07)   Error: 2.14
Last SG, Last State: (  3.01,   2.96), (  1.01,   1.02)  SG Improvement:0.21964 

Goal, Curr: (-1.19,  1.24), (  1.05,   1.07)   Error: 2.25
Last SG, Last State: (  3.04,   2.96), (  1.04,   1.02)  SG Improvement:-0.10843 

Goal, Curr: (-0.78,  0.89), (  1.10,   1.06)   Error: 1.88
Last SG, Last State: (  3.08,   2.92), (  1.09,   0.99)  SG Improvement:-0.25636 

Goal, Curr: (-1.19,  1.14), (  1.06,   1.01)   Error: 2.26
Last SG, Last State: (  3.03,   2.86), (  1.06,   0.94)  SG Improvement:0.15171 

Goal, Curr: (-0.93,  1.11), (  0.99,   0.79)   Error: 1.94
Last SG, Last State: (  2.98,   2.56), (  0.97,   0.69)  SG Improvement:0.07068 

Goal, Curr: (-1.12,  0.79), (  1.05,   0.94)   Error: 2.17
Last SG, Last State: (  3.01,   2.75), (  1.03,   0.85)  SG Improvement:-0.08552 

Goal, Curr: (-1.13,  0.93), (  0.87,   0.57)   Error: 2.03
Last SG, Last State: (  2.86,   2.30), (  0.87,   0.44)  SG Improvement:0.19475 

Goal, Curr: (-1.21,  0.94), (  0.80,   0.99)   Error: 2.01
Last SG, Last State: (  2.79,   2.92), (  0.80,   0.96)  SG Improvement:0.02083 

Goal, Curr: (-0.91,  1.01), (  1.06,   0.59)   Error: 2.02
Last SG, Last State: (  3.03,   2.27), (  1.05,   0.43)  SG Improvement:0.08841 

Goal, Curr: (-1.15,  1.02), (  0.95,   0.53)   Error: 2.15
Last SG, Last State: (  2.91,   2.24), (  0.94,   0.39)  SG Improvement:0.11098 

Goal, Curr: (-0.83,  1.10), (  1.09,   1.04)   Error: 1.91
Last SG, Last State: (  3.07,   2.91), (  1.08,   0.98)  SG Improvement:0.04889 

Goal, Curr: (-0.76,  0.91), (  0.81,   0.89)   Error: 1.58
Last SG, Last State: (  2.80,   2.76), (  0.81,   0.83)  SG Improvement:0.01191 

Goal, Curr: (-0.89,  1.09), (  1.08,   0.99)   Error: 1.98
Last SG, Last State: (  3.07,   2.83), (  1.08,   0.92)  SG Improvement:0.00778 

Goal, Curr: (-1.25,  0.86), (  0.99,   0.94)   Error: 2.24
Last SG, Last State: (  2.98,   2.79), (  0.99,   0.87)  SG Improvement:-0.01563 

Goal, Curr: (-1.02,  0.85), (  1.08,   1.23)   Error: 2.14
Last SG, Last State: (  3.08,   3.16), (  1.08,   1.20)  SG Improvement:-0.00174 

Goal, Curr: (-1.19,  1.24), (  0.94,   0.87)   Error: 2.16
Last SG, Last State: (  2.93,   2.70), (  0.93,   0.79)  SG Improvement:0.01859 

Goal, Curr: (-1.05,  0.90), (  0.86,   0.81)   Error: 1.91
Last SG, Last State: (  2.83,   2.63), (  0.84,   0.73)  SG Improvement:-0.08771 

Goal, Curr: (-1.10,  1.24), (  0.84,   0.51)   Error: 2.07
Last SG, Last State: (  2.82,   2.23), (  0.83,   0.38)  SG Improvement:0.15363 

Goal, Curr: (-0.80,  1.06), (  1.05,   0.73)   Error: 1.89
Last SG, Last State: (  3.04,   2.46), (  1.04,   0.60)  SG Improvement:0.15724 

Goal, Curr: (-1.04,  1.15), (  1.05,   1.11)   Error: 2.09
Last SG, Last State: (  3.04,   3.02), (  1.05,   1.07)  SG Improvement:-0.15036 

Goal, Curr: (-0.97,  1.23), (  0.97,   0.95)   Error: 1.95
Last SG, Last State: (  2.96,   2.81), (  0.97,   0.89)  SG Improvement:-0.13513 

Goal, Curr: (-0.96,  1.17), (  0.88,   0.68)   Error: 1.90
Last SG, Last State: (  2.87,   2.44), (  0.87,   0.57)  SG Improvement:-0.24358 

Goal, Curr: (-0.88,  1.10), (  0.85,   0.31)   Error: 1.90
Last SG, Last State: (  2.76,   1.97), (  0.81,   0.15)  SG Improvement:0.04185 

Goal, Curr: (-0.94,  0.92), (  0.99,   0.70)   Error: 1.94
Last SG, Last State: (  2.98,   2.43), (  0.99,   0.57)  SG Improvement:0.14600 

Goal, Curr: (-0.99,  0.84), (  0.96,   0.75)   Error: 1.96
Last SG, Last State: (  2.94,   2.53), (  0.96,   0.65)  SG Improvement:-0.12736 

Goal, Curr: (-0.91,  1.09), (  0.84,   0.82)   Error: 1.77
Last SG, Last State: (  2.79,   2.65), (  0.81,   0.74)  SG Improvement:-0.31033 

Goal, Curr: (-1.16,  0.82), (  1.05,   0.73)   Error: 2.21
Last SG, Last State: (  3.03,   2.46), (  1.04,   0.60)  SG Improvement:0.15680 

Goal, Curr: (-0.86,  0.88), (  0.87,   1.01)   Error: 1.74
Last SG, Last State: (  2.86,   2.93), (  0.87,   0.98)  SG Improvement:-0.01974 

Goal, Curr: (-1.08,  0.93), (  0.87,   0.83)   Error: 1.95
Last SG, Last State: (  2.80,   2.50), (  0.83,   0.67)  SG Improvement:-0.04756 

Goal, Curr: (-0.87,  0.80), (  0.98,   1.30)   Error: 1.92
Last SG, Last State: (  2.96,   3.23), (  0.97,   1.26)  SG Improvement:0.03458 

Goal, Curr: (-1.24,  1.03), (  1.08,   0.92)   Error: 2.32
Last SG, Last State: (  3.06,   2.73), (  1.08,   0.83)  SG Improvement:-0.24621 

Goal, Curr: (-1.03,  1.17), (  1.13,   1.02)   Error: 2.16
Last SG, Last State: (  3.09,   2.84), (  1.11,   0.93)  SG Improvement:-0.11645 

Goal, Curr: (-0.87,  1.23), (  0.84,   0.98)   Error: 1.72
Last SG, Last State: (  2.82,   2.89), (  0.83,   0.94)  SG Improvement:-0.04851 

Goal, Curr: (-1.14,  1.10), (  1.04,   1.02)   Error: 2.18
Last SG, Last State: (  3.02,   2.88), (  1.03,   0.96)  SG Improvement:0.25895 

Goal, Curr: (-0.84,  0.98), (  1.01,   0.78)   Error: 1.87
Last SG, Last State: (  2.99,   2.55), (  1.00,   0.67)  SG Improvement:-0.33843 

Goal, Curr: (-1.13,  1.20), (  0.79,   0.85)   Error: 1.95
Last SG, Last State: (  2.78,   2.55), (  0.77,   0.72)  SG Improvement:-0.14757 

Goal, Curr: (-1.08,  1.20), (  0.87,   0.96)   Error: 1.97
Last SG, Last State: (  2.85,   2.83), (  0.86,   0.90)  SG Improvement:0.02123 

Goal, Curr: (-0.97,  1.23), (  0.78,   0.39)   Error: 1.94
Last SG, Last State: (  2.76,   2.08), (  0.78,   0.24)  SG Improvement:-0.04626 

Goal, Curr: (-0.96,  0.81), (  1.10,   1.10)   Error: 2.08
Last SG, Last State: (  3.08,   2.99), (  1.09,   1.05)  SG Improvement:-0.29862 

Goal, Curr: (-1.02,  1.05), (  0.88,   0.90)   Error: 1.91
Last SG, Last State: (  2.87,   2.76), (  0.88,   0.84)  SG Improvement:-0.08249 

Goal, Curr: (-1.07,  1.16), (  0.75,   0.71)   Error: 1.87
Last SG, Last State: (  2.71,   2.38), (  0.72,   0.56)  SG Improvement:0.45750 

Goal, Curr: (-0.75,  0.90), (  0.99,   0.80)   Error: 1.75
Last SG, Last State: (  2.98,   2.56), (  0.97,   0.69)  SG Improvement:0.07565 

Goal, Curr: (-0.93,  0.85), (  1.09,   1.15)   Error: 2.04
Last SG, Last State: (  3.08,   3.05), (  1.09,   1.10)  SG Improvement:-0.10133 

Goal, Curr: (-0.77,  1.07), (  0.84,   0.88)   Error: 1.62
Last SG, Last State: (  2.82,   2.74), (  0.82,   0.82)  SG Improvement:0.14575 

Goal, Curr: (-1.04,  1.02), (  0.98,   0.63)   Error: 2.05
Last SG, Last State: (  2.97,   2.34), (  0.98,   0.50)  SG Improvement:0.17548 

Goal, Curr: (-0.78,  0.85), (  0.98,   0.77)   Error: 1.76
Last SG, Last State: (  2.97,   2.52), (  0.97,   0.65)  SG Improvement:-0.29690 

episode:04500, mean:5.86, std:0.48, median:5.82, success:0.00
Goal, Curr: (-0.76,  1.01), (  1.03,   1.40)   Error: 1.83
Last SG, Last State: (  3.09,   3.40), (  1.06,   1.40)  SG Improvement:-0.18406 

Goal, Curr: (-0.95,  1.02), (  0.90,   1.40)   Error: 1.88
Last SG, Last State: (  3.02,   3.40), (  0.95,   1.40)  SG Improvement:0.47863 

Goal, Curr: (-0.91,  0.95), (  0.73,   1.40)   Error: 1.71
Last SG, Last State: (  2.86,   3.40), (  0.77,   1.40)  SG Improvement:-0.11681 

Goal, Curr: (-1.17,  0.78), (  0.83,   1.40)   Error: 2.09
Last SG, Last State: (  3.03,   3.40), (  0.91,   1.40)  SG Improvement:-0.16363 

Goal, Curr: (-0.86,  0.99), (  1.14,   1.40)   Error: 2.03
Last SG, Last State: (  3.18,   3.40), (  1.16,   1.40)  SG Improvement:-0.17955 

Goal, Curr: (-0.81,  0.85), (  0.82,   1.40)   Error: 1.72
Last SG, Last State: (  3.02,   3.40), (  0.91,   1.40)  SG Improvement:-0.12233 

Goal, Curr: (-0.81,  1.08), (  1.01,   1.40)   Error: 1.84
Last SG, Last State: (  3.14,   3.40), (  1.07,   1.40)  SG Improvement:-0.05834 

Goal, Curr: (-1.01,  1.00), (  1.08,   1.40)   Error: 2.13
Last SG, Last State: (  3.25,   3.40), (  1.16,   1.40)  SG Improvement:-0.13576 

Goal, Curr: (-0.84,  0.75), (  0.80,   1.40)   Error: 1.76
Last SG, Last State: (  2.99,   3.40), (  0.89,   1.40)  SG Improvement:-0.09357 

Goal, Curr: (-0.85,  1.06), (  0.68,   1.40)   Error: 1.57
Last SG, Last State: (  2.74,   3.40), (  0.68,   1.40)  SG Improvement:-0.60667 

