Using device: cpu
gc-16.0-12-1
Goal, Curr: (-1.03,  0.78), (  0.43,  -0.60)   Error: 2.01
Last SG, Last State: ( -1.23,  -1.78), (  0.73,   0.17)  SG Improvement:1.63007 

Goal, Curr: (-0.88,  1.05), (  0.65,   0.21)   Error: 1.74
Last SG, Last State: ( -1.23,  -1.78), (  0.73,   0.16)  SG Improvement:1.63006 

Goal, Curr: (-1.08,  1.09), (  0.87,   0.16)   Error: 2.16
Last SG, Last State: ( -1.01,  -1.86), (  0.91,   0.19)  SG Improvement:1.72398 

Goal, Curr: (-0.88,  1.01), (  0.65,   0.23)   Error: 1.71
Last SG, Last State: ( -1.23,  -1.76), (  0.73,   0.18)  SG Improvement:1.62959 

Goal, Curr: (-1.15,  0.78), (  0.61,   0.18)   Error: 1.85
Last SG, Last State: ( -1.27,  -1.82), (  0.65,   0.23)  SG Improvement:1.69223 

Goal, Curr: (-1.02,  1.19), (  0.78,   0.13)   Error: 2.09
Last SG, Last State: ( -1.40,  -1.93), (  0.72,   0.10)  SG Improvement:1.54616 

Goal, Curr: (-0.81,  0.80), (  0.78,   0.20)   Error: 1.70
Last SG, Last State: ( -1.09,  -1.81), (  0.87,   0.16)  SG Improvement:1.63645 

Goal, Curr: (-1.16,  1.00), (  0.65,   0.21)   Error: 1.97
Last SG, Last State: ( -1.22,  -1.78), (  0.73,   0.16)  SG Improvement:1.63101 

Goal, Curr: (-1.10,  0.97), (  0.65,   0.16)   Error: 1.93
Last SG, Last State: ( -1.22,  -1.83), (  0.73,   0.11)  SG Improvement:1.63147 

Goal, Curr: (-1.01,  0.98), (  0.78,   0.18)   Error: 1.95
Last SG, Last State: ( -1.09,  -1.83), (  0.87,   0.14)  SG Improvement:1.63786 

Goal, Curr: (-0.85,  0.97), (  0.77,   0.19)   Error: 1.80
Last SG, Last State: ( -1.09,  -1.81), (  0.86,   0.15)  SG Improvement:1.64269 

Goal, Curr: (-1.06,  0.91), (  0.65,   0.16)   Error: 1.87
Last SG, Last State: ( -1.22,  -1.83), (  0.73,   0.11)  SG Improvement:1.63139 

Goal, Curr: (-1.17,  1.19), (  0.64,   0.22)   Error: 2.06
Last SG, Last State: ( -1.23,  -1.79), (  0.73,   0.17)  SG Improvement:1.63482 

Goal, Curr: (-0.87,  0.88), (  0.65,   0.21)   Error: 1.66
Last SG, Last State: ( -1.22,  -1.79), (  0.73,   0.16)  SG Improvement:1.63118 

Goal, Curr: (-1.24,  1.17), (  0.87,   0.10)   Error: 2.37
Last SG, Last State: ( -1.00,  -1.93), (  0.91,   0.12)  SG Improvement:1.73378 

Goal, Curr: (-1.07,  1.13), (  0.72,   0.16)   Error: 2.03
Last SG, Last State: ( -1.35,  -1.95), (  0.60,   0.11)  SG Improvement:-0.32089 

Goal, Curr: (-1.15,  0.92), (  0.60,   0.15)   Error: 1.92
Last SG, Last State: ( -1.27,  -1.86), (  0.65,   0.19)  SG Improvement:1.68813 

Goal, Curr: (-0.96,  0.87), (  0.73,   0.14)   Error: 1.84
Last SG, Last State: ( -1.13,  -1.84), (  0.78,   0.20)  SG Improvement:1.52544 

Goal, Curr: (-0.94,  0.79), (  0.86,   0.13)   Error: 1.92
Last SG, Last State: ( -1.01,  -1.87), (  0.95,   0.08)  SG Improvement:1.65322 

Goal, Curr: (-1.07,  1.05), (  0.65,   0.20)   Error: 1.91
Last SG, Last State: ( -1.22,  -1.79), (  0.73,   0.15)  SG Improvement:1.63110 

Goal, Curr: (-0.87,  0.76), (  0.73,   0.16)   Error: 1.71
Last SG, Last State: ( -1.14,  -1.84), (  0.77,   0.21)  SG Improvement:1.62486 

Goal, Curr: (-0.98,  0.80), (  0.78,   0.18)   Error: 1.86
Last SG, Last State: ( -1.09,  -1.84), (  0.87,   0.14)  SG Improvement:1.63817 

Goal, Curr: (-0.91,  1.16), (  0.73,   0.13)   Error: 1.94
Last SG, Last State: ( -1.13,  -1.86), (  0.78,   0.18)  SG Improvement:1.52543 

Goal, Curr: (-0.83,  1.02), (  0.61,   0.15)   Error: 1.68
Last SG, Last State: ( -1.27,  -1.86), (  0.65,   0.19)  SG Improvement:1.68499 

Goal, Curr: (-0.83,  0.98), (  0.65,   0.21)   Error: 1.67
Last SG, Last State: ( -1.22,  -1.78), (  0.73,   0.16)  SG Improvement:1.63041 

Goal, Curr: (-0.82,  1.12), (  0.61,   0.19)   Error: 1.71
Last SG, Last State: ( -1.27,  -1.82), (  0.65,   0.23)  SG Improvement:1.69385 

Goal, Curr: (-1.18,  1.09), (  0.74,   0.10)   Error: 2.16
Last SG, Last State: ( -1.13,  -1.92), (  0.83,   0.05)  SG Improvement:1.64034 

Goal, Curr: (-0.79,  1.24), (  0.72,   0.05)   Error: 1.92
Last SG, Last State: ( -1.37,  -2.06), (  0.60,   0.01)  SG Improvement:-0.28097 

episode:01100, mean:6.31, std:0.44, median:6.31, success:0.00
Log radii:  [ 2.7725887  2.7725887 -2.7725887  2.7725887  2.7055874  1.5015008]
Adjusted log radii:  [2.76258874 2.76258874 1.21741128 2.76258874 2.6955874  1.49150085]
Goal, Curr: (-0.98,  0.92), (  0.90,   0.12)   Error: 2.04
Last SG, Last State: ( -0.93,  -1.87), (  0.96,   0.15)  SG Improvement:1.64429 

Goal, Curr: (-0.99,  1.03), (  1.06,   0.07)   Error: 2.27
Last SG, Last State: ( -0.85,  -1.95), (  1.19,   0.07)  SG Improvement:1.77328 

Goal, Curr: (-0.82,  1.05), (  0.62,  -0.05)   Error: 1.81
Last SG, Last State: ( -1.21,  -2.04), (  0.68,  -0.03)  SG Improvement:1.69256 

Goal, Curr: (-0.78,  1.05), (  0.91,   0.04)   Error: 1.97
Last SG, Last State: ( -0.93,  -1.96), (  0.96,   0.06)  SG Improvement:1.65598 

Goal, Curr: (-0.90,  0.96), (  1.09,   0.13)   Error: 2.15
Last SG, Last State: ( -0.74,  -1.85), (  1.15,   0.15)  SG Improvement:1.54852 

Goal, Curr: (-0.83,  0.86), (  0.89,   0.09)   Error: 1.88
Last SG, Last State: ( -0.94,  -1.91), (  1.00,   0.07)  SG Improvement:1.68733 

Goal, Curr: (-0.92,  1.25), (  1.03,   0.02)   Error: 2.30
Last SG, Last State: ( -0.76,  -1.95), (  1.10,   0.04)  SG Improvement:1.40730 

Goal, Curr: (-1.14,  0.80), (  0.80,   0.13)   Error: 2.05
Last SG, Last State: ( -1.03,  -1.86), (  0.91,   0.12)  SG Improvement:1.71169 

Goal, Curr: (-1.24,  1.00), (  0.79,   0.09)   Error: 2.22
Last SG, Last State: ( -1.05,  -1.91), (  0.85,   0.11)  SG Improvement:1.66718 

Goal, Curr: (-0.89,  0.89), (  0.76,  -0.04)   Error: 1.90
Last SG, Last State: ( -1.40,  -2.12), (  0.73,  -0.04)  SG Improvement:1.77312 

Goal, Curr: (-0.94,  0.85), (  0.81,   0.08)   Error: 1.91
Last SG, Last State: ( -1.03,  -1.92), (  0.92,   0.06)  SG Improvement:1.72585 

Goal, Curr: (-1.03,  1.08), (  1.03,   0.02)   Error: 2.32
Last SG, Last State: ( -0.88,  -1.99), (  1.15,   0.04)  SG Improvement:1.77245 

Goal, Curr: (-1.00,  1.24), (  1.15,   0.04)   Error: 2.47
Last SG, Last State: ( -1.01,  -2.05), (  1.12,   0.00)  SG Improvement:1.74415 

Goal, Curr: (-0.77,  0.80), (  0.91,   0.06)   Error: 1.84
Last SG, Last State: ( -0.93,  -1.96), (  0.97,   0.07)  SG Improvement:1.65094 

Goal, Curr: (-0.81,  1.23), (  0.91,   0.04)   Error: 2.09
Last SG, Last State: ( -0.93,  -1.96), (  0.96,   0.06)  SG Improvement:1.65855 

Goal, Curr: (-1.00,  1.23), (  0.60,  -0.15)   Error: 2.11
Last SG, Last State: ( -1.32,  -2.05), (  0.59,  -0.03)  SG Improvement:-0.37323 

Goal, Curr: (-1.06,  1.14), (  0.60,   0.16)   Error: 1.93
Last SG, Last State: ( -1.31,  -1.86), (  0.70,   0.12)  SG Improvement:1.65521 

Goal, Curr: (-0.87,  0.90), (  1.13,   0.14)   Error: 2.14
Last SG, Last State: ( -0.71,  -1.84), (  1.25,   0.15)  SG Improvement:1.79544 

Goal, Curr: (-0.83,  0.83), (  1.07,  -0.04)   Error: 2.09
Last SG, Last State: ( -1.11,  -2.10), (  0.93,  -0.07)  SG Improvement:1.76732 

Goal, Curr: (-1.23,  0.88), (  0.84,   0.07)   Error: 2.22
Last SG, Last State: ( -1.01,  -1.95), (  0.89,   0.09)  SG Improvement:1.62451 

Goal, Curr: (-0.93,  1.13), (  0.83,  -0.03)   Error: 2.11
Last SG, Last State: ( -1.09,  -2.06), (  0.95,  -0.04)  SG Improvement:1.76210 

Goal, Curr: (-0.85,  1.03), (  0.84,  -0.04)   Error: 2.01
Last SG, Last State: ( -0.99,  -2.04), (  0.90,  -0.03)  SG Improvement:1.66743 

Goal, Curr: (-1.00,  0.87), (  1.09,   0.13)   Error: 2.22
Last SG, Last State: ( -0.74,  -1.84), (  1.15,   0.16)  SG Improvement:1.55472 

Goal, Curr: (-1.00,  1.08), (  0.85,   0.11)   Error: 2.08
Last SG, Last State: ( -0.99,  -1.90), (  0.95,   0.09)  SG Improvement:1.72017 

Goal, Curr: (-1.24,  0.98), (  0.92,   0.14)   Error: 2.32
Last SG, Last State: ( -0.91,  -1.85), (  0.98,   0.16)  SG Improvement:1.63563 

Goal, Curr: (-1.18,  1.08), (  0.71,   0.32)   Error: 2.04
Last SG, Last State: ( -1.40,  -1.74), (  0.72,   0.35)  SG Improvement:1.71312 

Goal, Curr: (-0.98,  0.94), (  0.85,   0.11)   Error: 2.01
Last SG, Last State: ( -0.99,  -1.90), (  0.95,   0.09)  SG Improvement:1.71990 

Goal, Curr: (-0.90,  0.85), (  0.78,   0.01)   Error: 1.88
Last SG, Last State: ( -1.06,  -2.00), (  0.83,   0.03)  SG Improvement:1.61662 

Goal, Curr: (-1.10,  1.19), (  0.90,  -0.05)   Error: 2.35
Last SG, Last State: ( -1.27,  -2.07), (  0.75,  -0.07)  SG Improvement:1.75188 

Goal, Curr: (-1.17,  0.85), (  0.68,   0.22)   Error: 1.96
Last SG, Last State: ( -1.25,  -1.82), (  0.74,   0.14)  SG Improvement:1.44852 

Goal, Curr: (-1.19,  1.14), (  0.64,   0.09)   Error: 2.11
Last SG, Last State: ( -1.20,  -1.91), (  0.75,   0.07)  SG Improvement:1.73211 

Goal, Curr: (-0.97,  1.23), (  0.80,   0.02)   Error: 2.14
Last SG, Last State: ( -1.03,  -1.98), (  0.86,   0.03)  SG Improvement:1.65912 

Goal, Curr: (-1.24,  1.17), (  0.94,   0.08)   Error: 2.44
Last SG, Last State: ( -0.89,  -1.93), (  1.00,   0.10)  SG Improvement:1.63970 

Goal, Curr: (-1.01,  1.25), (  0.81,   0.10)   Error: 2.15
Last SG, Last State: ( -1.03,  -1.91), (  0.92,   0.07)  SG Improvement:1.70817 

Goal, Curr: (-1.18,  1.22), (  0.76,   0.08)   Error: 2.25
Last SG, Last State: ( -1.08,  -1.92), (  0.81,   0.10)  SG Improvement:1.66890 

Goal, Curr: (-1.06,  1.24), (  1.05,   0.01)   Error: 2.44
Last SG, Last State: ( -0.63,  -1.90), (  1.23,   0.07)  SG Improvement:1.15138 

Goal, Curr: (-1.23,  1.12), (  0.61,  -0.17)   Error: 2.26
Last SG, Last State: ( -1.38,  -1.99), (  0.60,   0.01)  SG Improvement:1.75492 

Goal, Curr: (-1.24,  1.04), (  1.19,   0.06)   Error: 2.62
Last SG, Last State: ( -0.97,  -2.02), (  1.15,   0.04)  SG Improvement:1.74552 

Goal, Curr: (-1.09,  0.81), (  1.27,   0.19)   Error: 2.43
Last SG, Last State: ( -0.60,  -1.86), (  1.31,   0.21)  SG Improvement:1.70716 

Goal, Curr: (-0.84,  0.84), (  0.84,  -0.01)   Error: 1.88
Last SG, Last State: ( -0.98,  -2.01), (  0.90,   0.01)  SG Improvement:1.63526 

Goal, Curr: (-0.89,  1.22), (  0.69,   0.23)   Error: 1.87
Last SG, Last State: ( -1.25,  -1.81), (  0.74,   0.16)  SG Improvement:1.35980 

Goal, Curr: (-1.20,  1.21), (  0.79,   0.10)   Error: 2.28
Last SG, Last State: ( -1.04,  -1.90), (  0.85,   0.12)  SG Improvement:1.66025 

Goal, Curr: (-1.05,  0.81), (  1.30,   0.10)   Error: 2.45
Last SG, Last State: ( -0.88,  -1.97), (  1.26,   0.07)  SG Improvement:1.56896 

Goal, Curr: (-1.16,  0.87), (  1.06,   0.12)   Error: 2.34
Last SG, Last State: ( -0.76,  -1.87), (  1.12,   0.14)  SG Improvement:1.58972 

Goal, Curr: (-1.04,  1.15), (  0.69,   0.07)   Error: 2.04
Last SG, Last State: ( -1.15,  -1.94), (  0.75,   0.09)  SG Improvement:1.66553 

Goal, Curr: (-1.08,  0.75), (  1.08,   0.15)   Error: 2.24
Last SG, Last State: ( -0.75,  -1.83), (  1.14,   0.17)  SG Improvement:1.55057 

Goal, Curr: (-0.97,  0.90), (  0.89,   0.08)   Error: 2.04
Last SG, Last State: ( -0.94,  -1.94), (  0.99,   0.05)  SG Improvement:1.24558 

Goal, Curr: (-0.92,  0.82), (  0.97,   0.05)   Error: 2.04
Last SG, Last State: ( -0.85,  -1.94), (  1.03,   0.07)  SG Improvement:1.60023 

Goal, Curr: (-0.94,  1.01), (  1.28,   0.07)   Error: 2.42
Last SG, Last State: ( -0.75,  -2.09), (  1.27,   0.00)  SG Improvement:1.70219 

Goal, Curr: (-0.99,  0.85), (  0.85,  -0.01)   Error: 2.03
Last SG, Last State: ( -0.97,  -2.01), (  0.91,   0.01)  SG Improvement:1.62893 

episode:01200, mean:6.10, std:0.54, median:6.10, success:0.00
Goal, Curr: (-1.17,  1.07), (  1.36,   0.26)   Error: 2.65
Last SG, Last State: ( -0.73,  -1.91), (  1.35,   0.15)  SG Improvement:1.66964 

Goal, Curr: (-0.77,  1.22), (  1.36,   0.13)   Error: 2.40
Last SG, Last State: ( -0.75,  -2.02), (  1.25,   0.09)  SG Improvement:1.71434 

Goal, Curr: (-1.24,  1.06), (  1.26,   0.18)   Error: 2.65
Last SG, Last State: ( -0.64,  -1.75), (  1.40,   0.26)  SG Improvement:0.90304 

Goal, Curr: (-0.92,  0.98), (  1.06,   0.27)   Error: 2.10
Last SG, Last State: ( -0.76,  -1.76), (  1.12,   0.27)  SG Improvement:1.68321 

Goal, Curr: (-1.19,  1.16), (  0.84,   0.54)   Error: 2.12
Last SG, Last State: ( -1.00,  -1.47), (  0.96,   0.52)  SG Improvement:1.70717 

Goal, Curr: (-1.04,  1.02), (  1.03,   0.24)   Error: 2.21
Last SG, Last State: ( -0.78,  -1.76), (  1.08,   0.24)  SG Improvement:1.63743 

Goal, Curr: (-1.12,  1.16), (  1.22,   0.20)   Error: 2.53
Last SG, Last State: ( -0.60,  -1.73), (  1.27,   0.18)  SG Improvement:1.67968 

Goal, Curr: (-1.21,  1.00), (  1.08,   0.25)   Error: 2.41
Last SG, Last State: ( -0.74,  -1.76), (  1.22,   0.25)  SG Improvement:1.80646 

Goal, Curr: (-0.89,  0.89), (  1.37,   0.37)   Error: 2.31
Last SG, Last State: ( -0.72,  -1.78), (  1.38,   0.28)  SG Improvement:1.46793 

Goal, Curr: (-1.17,  0.78), (  1.03,   0.27)   Error: 2.25
Last SG, Last State: ( -0.78,  -1.76), (  1.08,   0.25)  SG Improvement:1.65075 

Goal, Curr: (-1.03,  1.21), (  0.89,   0.22)   Error: 2.16
Last SG, Last State: ( -0.93,  -1.82), (  1.02,   0.20)  SG Improvement:1.80018 

Goal, Curr: (-1.13,  0.99), (  1.32,   0.16)   Error: 2.60
Last SG, Last State: ( -0.76,  -2.03), (  1.24,   0.10)  SG Improvement:1.43756 

Goal, Curr: (-1.23,  1.15), (  1.03,   0.24)   Error: 2.44
Last SG, Last State: ( -0.78,  -1.77), (  1.08,   0.24)  SG Improvement:1.64131 

Goal, Curr: (-0.94,  0.97), (  1.07,   0.38)   Error: 2.10
Last SG, Last State: ( -0.75,  -1.62), (  1.12,   0.38)  SG Improvement:1.64993 

Goal, Curr: (-1.05,  1.20), (  1.36,   0.21)   Error: 2.61
Last SG, Last State: ( -0.76,  -1.93), (  1.35,   0.11)  SG Improvement:1.34632 

Goal, Curr: (-0.78,  0.99), (  1.22,   0.23)   Error: 2.14
Last SG, Last State: ( -0.60,  -1.69), (  1.27,   0.22)  SG Improvement:1.71736 

Goal, Curr: (-1.22,  1.03), (  1.27,   0.25)   Error: 2.60
Last SG, Last State: ( -0.65,  -1.73), (  1.40,   0.34)  SG Improvement:0.70420 

Goal, Curr: (-1.18,  1.14), (  1.30,   0.36)   Error: 2.59
Last SG, Last State: ( -0.65,  -1.77), (  1.40,   0.30)  SG Improvement:0.70145 

Goal, Curr: (-0.77,  1.16), (  1.27,   0.18)   Error: 2.26
Last SG, Last State: ( -0.64,  -1.78), (  1.40,   0.26)  SG Improvement:0.65077 

Goal, Curr: (-1.18,  1.00), (  1.22,   0.25)   Error: 2.51
Last SG, Last State: ( -0.60,  -1.68), (  1.26,   0.24)  SG Improvement:1.67789 

Goal, Curr: (-0.95,  1.11), (  1.40,   0.30)   Error: 2.49
Last SG, Last State: ( -0.67,  -1.88), (  1.35,   0.23)  SG Improvement:1.38523 

Goal, Curr: (-1.23,  1.07), (  1.08,   0.34)   Error: 2.42
Last SG, Last State: ( -0.74,  -1.66), (  1.13,   0.34)  SG Improvement:1.72466 

Goal, Curr: (-0.81,  0.80), (  1.40,   0.26)   Error: 2.27
Last SG, Last State: ( -0.61,  -1.86), (  1.36,   0.25)  SG Improvement:1.42490 

Goal, Curr: (-1.00,  0.78), (  1.03,   0.30)   Error: 2.08
Last SG, Last State: ( -0.78,  -1.71), (  1.08,   0.30)  SG Improvement:1.65839 

Goal, Curr: (-1.24,  1.11), (  1.22,   0.16)   Error: 2.63
Last SG, Last State: ( -0.60,  -1.78), (  1.26,   0.14)  SG Improvement:1.75779 

Goal, Curr: (-0.97,  1.22), (  1.40,   0.33)   Error: 2.53
Last SG, Last State: ( -0.61,  -1.83), (  1.35,   0.31)  SG Improvement:1.49274 

Goal, Curr: (-1.11,  0.87), (  1.36,   0.15)   Error: 2.58
Last SG, Last State: ( -0.74,  -2.01), (  1.27,   0.09)  SG Improvement:1.30258 

Goal, Curr: (-1.17,  0.92), (  1.40,   0.33)   Error: 2.63
Last SG, Last State: ( -0.61,  -1.83), (  1.34,   0.31)  SG Improvement:1.45272 

Goal, Curr: (-1.05,  1.01), (  1.24,   0.07)   Error: 2.48
Last SG, Last State: ( -0.87,  -2.07), (  1.23,  -0.03)  SG Improvement:1.59981 

Goal, Curr: (-0.86,  0.99), (  0.85,   0.16)   Error: 1.89
Last SG, Last State: ( -0.97,  -1.86), (  0.90,   0.15)  SG Improvement:1.69785 

Goal, Curr: (-1.06,  0.95), (  1.35,   0.11)   Error: 2.55
Last SG, Last State: ( -0.77,  -2.03), (  1.24,   0.07)  SG Improvement:1.73078 

Goal, Curr: (-1.03,  1.16), (  1.27,   0.18)   Error: 2.50
Last SG, Last State: ( -0.64,  -1.79), (  1.40,   0.27)  SG Improvement:0.77680 

Goal, Curr: (-1.03,  0.86), (  1.29,   0.12)   Error: 2.43
Last SG, Last State: ( -0.83,  -2.03), (  1.27,   0.01)  SG Improvement:1.31078 

Goal, Curr: (-0.79,  1.24), (  1.34,   0.20)   Error: 2.38
Last SG, Last State: ( -0.77,  -1.95), (  1.33,   0.10)  SG Improvement:1.34670 

Goal, Curr: (-1.22,  0.96), (  1.27,   0.18)   Error: 2.61
Last SG, Last State: ( -0.64,  -1.79), (  1.40,   0.27)  SG Improvement:0.75504 

Goal, Curr: (-1.12,  1.11), (  1.41,   0.29)   Error: 2.66
Last SG, Last State: ( -0.65,  -1.85), (  1.36,   0.26)  SG Improvement:1.64003 

Goal, Curr: (-0.88,  0.90), (  0.90,   0.24)   Error: 1.90
Last SG, Last State: ( -0.92,  -1.79), (  1.02,   0.22)  SG Improvement:1.72472 

Goal, Curr: (-1.06,  1.01), (  0.99,   0.46)   Error: 2.12
Last SG, Last State: ( -0.83,  -1.56), (  1.12,   0.44)  SG Improvement:1.77289 

Goal, Curr: (-1.23,  0.94), (  1.35,   0.11)   Error: 2.70
Last SG, Last State: ( -0.77,  -2.03), (  1.24,   0.07)  SG Improvement:1.73592 

Goal, Curr: (-1.16,  0.95), (  1.40,   0.26)   Error: 2.66
Last SG, Last State: ( -0.66,  -1.89), (  1.36,   0.21)  SG Improvement:1.51378 

Goal, Curr: (-1.15,  0.80), (  1.40,   0.27)   Error: 2.60
Last SG, Last State: ( -0.66,  -1.87), (  1.35,   0.24)  SG Improvement:1.31952 

Goal, Curr: (-0.83,  1.24), (  1.34,   0.11)   Error: 2.46
Last SG, Last State: ( -0.77,  -2.04), (  1.24,   0.07)  SG Improvement:1.69918 

Goal, Curr: (-0.88,  1.11), (  1.34,   0.11)   Error: 2.43
Last SG, Last State: ( -0.78,  -2.04), (  1.24,   0.07)  SG Improvement:1.68817 

Goal, Curr: (-1.00,  1.23), (  1.27,   0.09)   Error: 2.54
Last SG, Last State: ( -0.81,  -2.09), (  1.19,   0.03)  SG Improvement:1.42307 

Goal, Curr: (-0.75,  1.18), (  1.40,   0.27)   Error: 2.34
Last SG, Last State: ( -0.65,  -1.89), (  1.36,   0.22)  SG Improvement:1.54549 

Goal, Curr: (-1.11,  0.83), (  1.40,   0.32)   Error: 2.56
Last SG, Last State: ( -0.61,  -1.83), (  1.35,   0.31)  SG Improvement:1.59086 

Goal, Curr: (-1.16,  1.07), (  0.84,   0.30)   Error: 2.15
Last SG, Last State: ( -0.97,  -1.71), (  0.90,   0.30)  SG Improvement:1.66429 

Goal, Curr: (-0.99,  0.86), (  1.04,   0.26)   Error: 2.12
Last SG, Last State: ( -0.76,  -1.77), (  1.10,   0.25)  SG Improvement:1.66936 

Goal, Curr: (-1.17,  0.76), (  1.12,   0.59)   Error: 2.30
Last SG, Last State: ( -0.73,  -1.43), (  1.16,   0.60)  SG Improvement:1.57736 

Goal, Curr: (-0.89,  1.14), (  1.37,   0.15)   Error: 2.47
Last SG, Last State: ( -0.74,  -2.01), (  1.27,   0.10)  SG Improvement:1.29880 

episode:01300, mean:6.22, std:0.47, median:6.25, success:0.00
Log radii:  [-1.0360461  2.7725887 -2.572867  -2.7725887  2.6331494  2.7725887]
Adjusted log radii:  [1.95395386 2.76258874 0.41713309 2.71741128 2.62314939 2.76258874]
Goal, Curr: (-0.80,  0.93), (  0.89,  -0.42)   Error: 2.16
Last SG, Last State: ( -1.23,  -2.52), (  0.80,  -0.45)  SG Improvement:1.61924 

Goal, Curr: (-1.12,  1.02), (  0.95,  -0.36)   Error: 2.49
Last SG, Last State: ( -1.16,  -2.46), (  0.86,  -0.39)  SG Improvement:1.58588 

Goal, Curr: (-1.23,  1.00), (  0.84,  -0.47)   Error: 2.54
Last SG, Last State: ( -1.27,  -2.56), (  0.75,  -0.49)  SG Improvement:1.66632 

Goal, Curr: (-1.13,  0.89), (  1.14,  -0.17)   Error: 2.51
Last SG, Last State: ( -0.97,  -2.28), (  1.06,  -0.22)  SG Improvement:1.62463 

Goal, Curr: (-1.13,  1.01), (  0.90,  -0.41)   Error: 2.47
Last SG, Last State: ( -1.21,  -2.51), (  0.81,  -0.44)  SG Improvement:1.61914 

Goal, Curr: (-1.21,  0.98), (  0.92,  -0.38)   Error: 2.52
Last SG, Last State: ( -1.20,  -2.48), (  0.83,  -0.40)  SG Improvement:1.61092 

Goal, Curr: (-0.89,  0.84), (  0.87,  -0.45)   Error: 2.18
Last SG, Last State: ( -1.24,  -2.55), (  0.78,  -0.47)  SG Improvement:1.64286 

Goal, Curr: (-1.17,  1.01), (  0.90,  -0.39)   Error: 2.50
Last SG, Last State: ( -1.21,  -2.49), (  0.82,  -0.42)  SG Improvement:1.61768 

Goal, Curr: (-1.06,  0.83), (  1.03,  -0.27)   Error: 2.36
Last SG, Last State: ( -1.08,  -2.38), (  0.95,  -0.30)  SG Improvement:1.59025 

Goal, Curr: (-0.86,  0.81), (  1.01,  -0.31)   Error: 2.18
Last SG, Last State: ( -1.11,  -2.41), (  0.92,  -0.34)  SG Improvement:1.55949 

Goal, Curr: (-1.24,  0.95), (  1.02,  -0.30)   Error: 2.59
Last SG, Last State: ( -1.09,  -2.40), (  0.93,  -0.33)  SG Improvement:1.56184 

Goal, Curr: (-0.99,  1.18), (  0.88,  -0.43)   Error: 2.47
Last SG, Last State: ( -1.23,  -2.52), (  0.80,  -0.45)  SG Improvement:1.62016 

Goal, Curr: (-1.11,  1.03), (  1.09,  -0.24)   Error: 2.54
Last SG, Last State: ( -1.02,  -2.35), (  1.00,  -0.28)  SG Improvement:1.54169 

Goal, Curr: (-0.78,  0.83), (  1.12,  -0.21)   Error: 2.17
Last SG, Last State: ( -1.00,  -2.32), (  1.03,  -0.25)  SG Improvement:1.57420 

Goal, Curr: (-0.79,  0.94), (  1.01,  -0.31)   Error: 2.19
Last SG, Last State: ( -1.10,  -2.41), (  0.93,  -0.34)  SG Improvement:1.55518 

Goal, Curr: (-1.09,  0.86), (  1.12,  -0.21)   Error: 2.46
Last SG, Last State: ( -1.00,  -2.32), (  1.03,  -0.25)  SG Improvement:1.57395 

Goal, Curr: (-0.94,  0.85), (  0.90,  -0.41)   Error: 2.23
Last SG, Last State: ( -1.21,  -2.51), (  0.82,  -0.44)  SG Improvement:1.61880 

Goal, Curr: (-1.16,  1.12), (  1.03,  -0.28)   Error: 2.60
Last SG, Last State: ( -1.08,  -2.38), (  0.95,  -0.31)  SG Improvement:1.57355 

Goal, Curr: (-1.25,  0.84), (  1.00,  -0.32)   Error: 2.53
Last SG, Last State: ( -1.11,  -2.42), (  0.92,  -0.35)  SG Improvement:1.55705 

Goal, Curr: (-0.86,  0.97), (  1.03,  -0.28)   Error: 2.27
Last SG, Last State: ( -1.08,  -2.39), (  0.94,  -0.31)  SG Improvement:1.57396 

Goal, Curr: (-1.18,  1.02), (  1.16,  -0.15)   Error: 2.62
Last SG, Last State: ( -0.96,  -2.27), (  1.07,  -0.20)  SG Improvement:1.69482 

Goal, Curr: (-0.89,  0.92), (  0.82,  -0.48)   Error: 2.20
Last SG, Last State: ( -1.30,  -2.58), (  0.73,  -0.50)  SG Improvement:1.68703 

Goal, Curr: (-0.91,  1.03), (  1.10,  -0.24)   Error: 2.38
Last SG, Last State: ( -1.02,  -2.34), (  1.01,  -0.27)  SG Improvement:1.54246 

Goal, Curr: (-1.16,  1.08), (  1.22,  -0.13)   Error: 2.67
Last SG, Last State: ( -0.91,  -2.24), (  1.13,  -0.18)  SG Improvement:1.70860 

Goal, Curr: (-1.24,  1.14), (  1.07,  -0.26)   Error: 2.70
Last SG, Last State: ( -1.05,  -2.36), (  0.98,  -0.29)  SG Improvement:1.55234 

Goal, Curr: (-1.10,  0.84), (  1.05,  -0.27)   Error: 2.42
Last SG, Last State: ( -1.06,  -2.37), (  0.97,  -0.30)  SG Improvement:1.56328 

Goal, Curr: (-1.05,  1.04), (  1.03,  -0.27)   Error: 2.46
Last SG, Last State: ( -1.08,  -2.38), (  0.95,  -0.31)  SG Improvement:1.59330 

Goal, Curr: (-1.03,  0.98), (  1.01,  -0.31)   Error: 2.41
Last SG, Last State: ( -1.10,  -2.41), (  0.93,  -0.34)  SG Improvement:1.55975 

Goal, Curr: (-0.99,  1.01), (  0.97,  -0.35)   Error: 2.38
