Using device: cpu
no-correct-less-crazy-per-2
Initializing with critic LR:  0.05  actor LR:  1e-05
Initializing with critic LR:  0.001  actor LR:  0.0005
Last SG, Last State: ( -0.57,   0.52), (  1.40,  -1.40)  SG Improvement:0.11544 

Goal, Curr: (-1.10,  0.88), (  1.40,  -1.40)   Error: 3.38
Last SG, Last State: ( -0.59,   0.54), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.88,  1.25), (  1.40,  -1.40)   Error: 3.49
Last SG, Last State: ( -0.59,   0.55), (  1.40,  -1.40)  SG Improvement:0.00015 

Goal, Curr: (-0.78,  0.95), (  1.40,  -1.40)   Error: 3.20
Last SG, Last State: ( -0.58,   0.50), (  1.40,  -1.40)  SG Improvement:0.00006 

Goal, Curr: (-0.87,  0.89), (  1.40,  -1.40)   Error: 3.23
Last SG, Last State: ( -0.58,   0.51), (  1.40,  -1.40)  SG Improvement:0.01672 

Goal, Curr: (-1.17,  0.92), (  1.32,  -1.40)   Error: 3.40
Last SG, Last State: ( -0.89,   0.50), (  1.21,  -1.40)  SG Improvement:-0.06628 

Goal, Curr: (-1.02,  1.11), (  1.40,  -1.40)   Error: 3.49
Last SG, Last State: ( -0.59,   0.55), (  1.40,  -1.40)  SG Improvement:0.00466 

Goal, Curr: (-1.02,  1.16), (  1.40,  -1.40)   Error: 3.52
Last SG, Last State: ( -0.59,   0.56), (  1.40,  -1.40)  SG Improvement:0.07281 

Goal, Curr: (-0.79,  1.17), (  1.40,  -1.40)   Error: 3.38
Last SG, Last State: ( -0.58,   0.55), (  1.40,  -1.40)  SG Improvement:0.10215 

Goal, Curr: (-1.04,  0.83), (  1.40,  -1.40)   Error: 3.31
Last SG, Last State: ( -0.58,   0.53), (  1.40,  -1.40)  SG Improvement:0.05325 

Goal, Curr: (-1.22,  0.87), (  1.09,  -1.40)   Error: 3.24
Last SG, Last State: ( -1.12,   0.53), (  0.97,  -1.40)  SG Improvement:-0.06448 

Goal, Curr: (-0.79,  1.13), (  1.24,  -1.40)   Error: 3.24
Last SG, Last State: ( -0.96,   0.48), (  1.13,  -1.40)  SG Improvement:-0.06458 

Goal, Curr: (-1.06,  1.23), (  1.40,  -1.40)   Error: 3.60
Last SG, Last State: ( -0.59,   0.56), (  1.40,  -1.40)  SG Improvement:0.00001 

Goal, Curr: (-1.03,  0.95), (  1.40,  -1.40)   Error: 3.38
Last SG, Last State: ( -0.59,   0.54), (  1.40,  -1.40)  SG Improvement:0.00001 

Goal, Curr: (-1.23,  1.12), (  1.40,  -1.40)   Error: 3.64
Last SG, Last State: ( -0.59,   0.57), (  1.40,  -1.40)  SG Improvement:0.00146 

Goal, Curr: (-0.88,  1.09), (  1.40,  -1.40)   Error: 3.38
Last SG, Last State: ( -0.78,   0.46), (  1.31,  -1.40)  SG Improvement:-0.06579 

Goal, Curr: (-1.20,  1.24), (  1.40,  -1.40)   Error: 3.71
Last SG, Last State: ( -0.60,   0.57), (  1.40,  -1.40)  SG Improvement:0.00016 

Goal, Curr: (-1.03,  1.20), (  1.40,  -1.40)   Error: 3.56
Last SG, Last State: ( -0.67,   0.49), (  1.40,  -1.40)  SG Improvement:-0.86171 

Goal, Curr: (-0.91,  1.21), (  1.40,  -1.40)   Error: 3.48
Last SG, Last State: ( -0.59,   0.55), (  1.40,  -1.40)  SG Improvement:0.00153 

Goal, Curr: (-0.80,  0.80), (  1.40,  -1.40)   Error: 3.11
Last SG, Last State: ( -0.58,   0.47), (  1.40,  -1.40)  SG Improvement:0.00180 

Goal, Curr: (-0.80,  0.99), (  1.40,  -1.40)   Error: 3.25
Last SG, Last State: ( -0.58,   0.51), (  1.40,  -1.40)  SG Improvement:0.00546 

Goal, Curr: (-0.87,  0.85), (  1.40,  -1.40)   Error: 3.20
Last SG, Last State: ( -0.58,   0.50), (  1.40,  -1.40)  SG Improvement:0.00016 

Goal, Curr: (-1.01,  1.16), (  1.40,  -1.40)   Error: 3.51
Last SG, Last State: ( -0.59,   0.56), (  1.40,  -1.40)  SG Improvement:0.01604 

Goal, Curr: (-0.89,  1.01), (  1.40,  -1.40)   Error: 3.32
Last SG, Last State: ( -0.59,   0.53), (  1.40,  -1.40)  SG Improvement:0.00050 

Goal, Curr: (-0.99,  0.78), (  1.40,  -1.40)   Error: 3.23
Last SG, Last State: ( -0.58,   0.51), (  1.40,  -1.40)  SG Improvement:0.00005 

Goal, Curr: (-0.93,  1.10), (  1.40,  -1.40)   Error: 3.42
Last SG, Last State: ( -0.59,   0.54), (  1.40,  -1.40)  SG Improvement:0.00409 

Goal, Curr: (-1.08,  0.85), (  1.02,  -1.40)   Error: 3.08
Last SG, Last State: ( -1.18,   0.52), (  0.91,  -1.40)  SG Improvement:-0.06693 

episode:01000, mean:7.12, std:0.52, median:7.08, success:0.00
Goal, Curr: (-0.88,  1.21), (  1.13,  -1.40)   Error: 3.29
Last SG, Last State: ( -1.04,   0.35), (  1.04,  -1.40)  SG Improvement:-0.06476 

Goal, Curr: (-0.89,  0.83), (  1.40,  -1.40)   Error: 3.20
Last SG, Last State: ( -0.72,   0.09), (  1.33,  -1.40)  SG Improvement:-0.06819 

Goal, Curr: (-1.10,  1.18), (  1.40,  -1.40)   Error: 3.59
Last SG, Last State: ( -0.59,   0.44), (  1.40,  -1.40)  SG Improvement:0.00152 

Goal, Curr: (-1.14,  0.82), (  1.40,  -1.40)   Error: 3.37
Last SG, Last State: ( -0.59,   0.39), (  1.40,  -1.40)  SG Improvement:0.01873 

Goal, Curr: (-1.09,  1.24), (  1.40,  -1.40)   Error: 3.63
Last SG, Last State: ( -0.59,   0.46), (  1.40,  -1.40)  SG Improvement:0.00635 

Goal, Curr: (-1.09,  1.11), (  1.40,  -1.40)   Error: 3.53
Last SG, Last State: ( -0.59,   0.43), (  1.40,  -1.40)  SG Improvement:0.00331 

Goal, Curr: (-1.21,  0.76), (  1.40,  -1.40)   Error: 3.38
Last SG, Last State: ( -0.59,   0.38), (  1.40,  -1.40)  SG Improvement:0.00791 

Goal, Curr: (-0.91,  0.94), (  1.40,  -1.40)   Error: 3.29
Last SG, Last State: ( -0.59,   0.34), (  1.40,  -1.40)  SG Improvement:0.00396 

Goal, Curr: (-1.17,  0.84), (  1.40,  -1.40)   Error: 3.41
Last SG, Last State: ( -0.59,   0.39), (  1.40,  -1.40)  SG Improvement:0.00748 

Goal, Curr: (-0.86,  0.98), (  1.40,  -1.40)   Error: 3.28
Last SG, Last State: ( -0.58,   0.34), (  1.40,  -1.40)  SG Improvement:0.00827 

Goal, Curr: (-0.99,  0.99), (  1.26,  -1.40)   Error: 3.28
Last SG, Last State: ( -0.90,   0.27), (  1.17,  -1.40)  SG Improvement:-0.06723 

Goal, Curr: (-0.78,  1.08), (  1.39,  -1.40)   Error: 3.29
Last SG, Last State: ( -0.76,   0.16), (  1.31,  -1.40)  SG Improvement:-0.06728 

Goal, Curr: (-0.85,  1.02), (  1.24,  -1.40)   Error: 3.20
Last SG, Last State: ( -0.92,   0.24), (  1.15,  -1.40)  SG Improvement:-0.06610 

Goal, Curr: (-0.88,  1.08), (  1.40,  -1.40)   Error: 3.37
Last SG, Last State: ( -0.59,   0.37), (  1.40,  -1.40)  SG Improvement:0.00729 

Goal, Curr: (-1.14,  0.82), (  1.40,  -1.40)   Error: 3.37
Last SG, Last State: ( -0.59,   0.39), (  1.40,  -1.40)  SG Improvement:0.03164 

Goal, Curr: (-0.99,  1.23), (  1.40,  -1.40)   Error: 3.55
Last SG, Last State: ( -0.59,   0.43), (  1.40,  -1.40)  SG Improvement:0.00687 

Goal, Curr: (-0.76,  0.78), (  1.40,  -1.40)   Error: 3.07
Last SG, Last State: ( -0.69,  -0.01), (  1.36,  -1.40)  SG Improvement:-0.06936 

Goal, Curr: (-1.08,  0.92), (  1.40,  -1.40)   Error: 3.39
Last SG, Last State: ( -0.59,   0.39), (  1.40,  -1.40)  SG Improvement:0.00715 

Goal, Curr: (-0.77,  1.01), (  0.69,  -1.40)   Error: 2.82
Last SG, Last State: ( -1.47,   0.42), (  0.59,  -1.40)  SG Improvement:-0.04431 

Goal, Curr: (-0.86,  0.97), (  1.39,  -1.40)   Error: 3.27
Last SG, Last State: ( -0.76,   0.16), (  1.31,  -1.40)  SG Improvement:-0.06718 

Goal, Curr: (-0.77,  0.75), (  1.40,  -1.40)   Error: 3.05
Last SG, Last State: ( -0.57,   0.24), (  1.40,  -1.40)  SG Improvement:0.02058 

Goal, Curr: (-1.19,  0.83), (  1.40,  -1.40)   Error: 3.42
Last SG, Last State: ( -0.68,   0.19), (  1.39,  -1.40)  SG Improvement:-0.06941 

Goal, Curr: (-1.09,  0.81), (  1.40,  -1.40)   Error: 3.33
Last SG, Last State: ( -0.69,   0.15), (  1.38,  -1.40)  SG Improvement:-0.06847 

Goal, Curr: (-1.08,  0.75), (  1.40,  -1.40)   Error: 3.28
Last SG, Last State: ( -0.72,   0.14), (  1.34,  -1.40)  SG Improvement:-0.06821 

Goal, Curr: (-0.77,  0.86), (  1.34,  -1.40)   Error: 3.10
Last SG, Last State: ( -0.79,   0.09), (  1.26,  -1.40)  SG Improvement:-0.06578 

Goal, Curr: (-1.12,  0.80), (  1.27,  -1.40)   Error: 3.25
Last SG, Last State: ( -0.89,   0.25), (  1.18,  -1.40)  SG Improvement:-0.06706 

Goal, Curr: (-1.05,  1.01), (  1.40,  -1.40)   Error: 3.44
Last SG, Last State: ( -0.59,   0.41), (  1.40,  -1.40)  SG Improvement:0.01601 

Goal, Curr: (-0.90,  1.16), (  1.40,  -1.40)   Error: 3.44
Last SG, Last State: ( -0.59,   0.41), (  1.40,  -1.40)  SG Improvement:0.01109 

Goal, Curr: (-0.87,  0.85), (  1.40,  -1.40)   Error: 3.20
Last SG, Last State: ( -0.58,   0.29), (  1.40,  -1.40)  SG Improvement:0.00413 

Goal, Curr: (-0.95,  1.15), (  1.11,  -1.40)   Error: 3.28
Last SG, Last State: ( -1.06,   0.36), (  1.02,  -1.40)  SG Improvement:-0.06426 

Goal, Curr: (-0.93,  1.22), (  1.40,  -1.40)   Error: 3.50
Last SG, Last State: ( -0.72,   0.25), (  1.35,  -1.40)  SG Improvement:-0.06994 

Goal, Curr: (-1.21,  0.94), (  1.17,  -1.40)   Error: 3.33
Last SG, Last State: ( -1.01,   0.36), (  1.07,  -1.40)  SG Improvement:-0.06701 

Goal, Curr: (-1.08,  0.93), (  1.40,  -1.40)   Error: 3.40
Last SG, Last State: ( -0.59,   0.39), (  1.40,  -1.40)  SG Improvement:0.00745 

Goal, Curr: (-0.79,  1.05), (  1.40,  -1.40)   Error: 3.28
Last SG, Last State: ( -0.58,   0.34), (  1.40,  -1.40)  SG Improvement:0.00833 

Goal, Curr: (-0.96,  0.99), (  1.40,  -1.40)   Error: 3.36
Last SG, Last State: ( -0.59,   0.37), (  1.40,  -1.40)  SG Improvement:0.00776 

Goal, Curr: (-1.22,  1.14), (  1.40,  -1.40)   Error: 3.65
Last SG, Last State: ( -0.59,   0.46), (  1.40,  -1.40)  SG Improvement:0.00667 

Goal, Curr: (-0.90,  1.14), (  1.40,  -1.40)   Error: 3.42
Last SG, Last State: ( -0.73,   0.22), (  1.34,  -1.40)  SG Improvement:-0.06910 

Goal, Curr: (-0.87,  0.82), (  1.40,  -1.40)   Error: 3.17
Last SG, Last State: ( -0.61,   0.02), (  1.40,  -1.40)  SG Improvement:-0.49862 

Goal, Curr: (-1.14,  1.04), (  1.40,  -1.40)   Error: 3.52
Last SG, Last State: ( -0.59,   0.42), (  1.40,  -1.40)  SG Improvement:0.00328 

Goal, Curr: (-1.19,  0.83), (  1.18,  -1.40)   Error: 3.26
Last SG, Last State: ( -0.99,   0.32), (  1.09,  -1.40)  SG Improvement:-0.06586 

Goal, Curr: (-0.82,  1.02), (  1.40,  -1.40)   Error: 3.28
Last SG, Last State: ( -0.58,   0.35), (  1.40,  -1.40)  SG Improvement:0.02822 

Goal, Curr: (-0.90,  1.03), (  1.40,  -1.40)   Error: 3.34
Last SG, Last State: ( -0.59,   0.36), (  1.40,  -1.40)  SG Improvement:0.00808 

Goal, Curr: (-1.15,  1.15), (  1.40,  -1.40)   Error: 3.61
Last SG, Last State: ( -0.59,   0.46), (  1.40,  -1.40)  SG Improvement:0.03535 

Goal, Curr: (-1.07,  1.07), (  1.40,  -1.40)   Error: 3.49
Last SG, Last State: ( -0.59,   0.43), (  1.40,  -1.40)  SG Improvement:0.02065 

Goal, Curr: (-1.18,  1.04), (  1.40,  -1.40)   Error: 3.55
Last SG, Last State: ( -0.59,   0.44), (  1.40,  -1.40)  SG Improvement:0.00681 

Goal, Curr: (-0.86,  1.10), (  1.40,  -1.40)   Error: 3.37
Last SG, Last State: ( -0.75,   0.20), (  1.32,  -1.40)  SG Improvement:-0.06791 

Goal, Curr: (-1.02,  0.85), (  1.28,  -1.40)   Error: 3.22
Last SG, Last State: ( -0.88,   0.22), (  1.19,  -1.40)  SG Improvement:-0.06690 

Goal, Curr: (-1.18,  1.11), (  1.23,  -1.40)   Error: 3.47
Last SG, Last State: ( -0.95,   0.37), (  1.14,  -1.40)  SG Improvement:-0.06917 

Goal, Curr: (-0.94,  0.77), (  1.22,  -1.40)   Error: 3.06
Last SG, Last State: ( -0.93,   0.19), (  1.13,  -1.40)  SG Improvement:-0.06443 

Goal, Curr: (-1.03,  0.80), (  1.40,  -1.40)   Error: 3.27
Last SG, Last State: ( -0.75,   0.15), (  1.32,  -1.40)  SG Improvement:-0.06757 

episode:01100, mean:6.74, std:0.53, median:6.71, success:0.00
Goal, Curr: (-0.79,  1.12), ( -0.57,  -1.40)   Error: 2.53
Last SG, Last State: ( -2.55,   0.56), ( -0.58,  -1.40)  SG Improvement:-0.00505 

Goal, Curr: (-0.78,  0.85), ( -0.53,  -1.40)   Error: 2.26
Last SG, Last State: ( -2.48,   0.54), ( -0.53,  -1.40)  SG Improvement:-0.00394 

Goal, Curr: (-1.04,  0.97), ( -0.50,  -1.40)   Error: 2.43
Last SG, Last State: ( -2.48,   0.56), ( -0.50,  -1.40)  SG Improvement:-0.00290 

Goal, Curr: (-1.13,  0.94), ( -0.52,  -1.40)   Error: 2.42
Last SG, Last State: ( -2.50,   0.56), ( -0.52,  -1.40)  SG Improvement:-0.00316 

Goal, Curr: (-0.92,  1.03), ( -0.62,  -1.40)   Error: 2.45
Last SG, Last State: ( -2.60,   0.56), ( -0.62,  -1.40)  SG Improvement:-0.00636 

Goal, Curr: (-0.82,  0.92), ( -0.62,  -1.40)   Error: 2.33
Last SG, Last State: ( -2.59,   0.55), ( -0.63,  -1.40)  SG Improvement:-0.00675 

Goal, Curr: (-1.01,  1.19), ( -0.48,  -1.32)   Error: 2.57
Last SG, Last State: ( -2.47,   0.65), ( -0.49,  -1.31)  SG Improvement:-0.00777 

Goal, Curr: (-0.91,  1.13), ( -0.53,  -1.39)   Error: 2.55
Last SG, Last State: ( -2.51,   0.58), ( -0.54,  -1.38)  SG Improvement:-0.00769 

Goal, Curr: (-0.90,  1.01), ( -0.56,  -1.40)   Error: 2.44
Last SG, Last State: ( -2.53,   0.56), ( -0.56,  -1.40)  SG Improvement:-0.04185 

Goal, Curr: (-0.89,  0.95), ( -0.47,  -1.31)   Error: 2.30
Last SG, Last State: ( -2.44,   0.63), ( -0.48,  -1.31)  SG Improvement:-0.00430 

Goal, Curr: (-1.02,  0.90), ( -0.60,  -1.40)   Error: 2.34
Last SG, Last State: ( -2.58,   0.56), ( -0.60,  -1.40)  SG Improvement:-0.00575 

Goal, Curr: (-1.17,  0.99), ( -0.53,  -1.40)   Error: 2.47
Last SG, Last State: ( -2.52,   0.56), ( -0.54,  -1.40)  SG Improvement:-0.00354 

Goal, Curr: (-0.76,  0.84), ( -0.51,  -1.40)   Error: 2.25
Last SG, Last State: ( -2.47,   0.54), ( -0.52,  -1.40)  SG Improvement:-0.00417 

Goal, Curr: (-1.05,  1.11), ( -0.61,  -1.40)   Error: 2.55
Last SG, Last State: ( -2.61,   0.57), ( -0.62,  -1.40)  SG Improvement:-0.00601 

Goal, Curr: (-1.19,  1.02), ( -0.47,  -1.34)   Error: 2.47
Last SG, Last State: ( -2.46,   0.62), ( -0.47,  -1.34)  SG Improvement:-0.00333 

Goal, Curr: (-1.14,  0.81), ( -0.59,  -1.40)   Error: 2.28
Last SG, Last State: ( -2.58,   0.56), ( -0.60,  -1.40)  SG Improvement:-0.00549 

Goal, Curr: (-0.88,  1.05), ( -0.49,  -1.40)   Error: 2.48
Last SG, Last State: ( -2.47,   0.55), ( -0.50,  -1.40)  SG Improvement:-0.00254 

Goal, Curr: (-1.21,  1.09), ( -0.51,  -1.39)   Error: 2.58
Last SG, Last State: ( -2.50,   0.58), ( -0.51,  -1.39)  SG Improvement:-0.00549 

Goal, Curr: (-1.07,  0.77), ( -0.53,  -1.36)   Error: 2.20
Last SG, Last State: ( -2.50,   0.60), ( -0.53,  -1.36)  SG Improvement:-0.00768 

Goal, Curr: (-1.12,  0.83), ( -0.59,  -1.40)   Error: 2.29
Last SG, Last State: ( -2.57,   0.56), ( -0.60,  -1.40)  SG Improvement:-0.00553 

Goal, Curr: (-0.93,  1.15), ( -0.58,  -1.40)   Error: 2.58
Last SG, Last State: ( -2.57,   0.57), ( -0.59,  -1.40)  SG Improvement:-0.00500 

Goal, Curr: (-0.84,  0.85), ( -0.47,  -1.32)   Error: 2.21
Last SG, Last State: ( -2.43,   0.61), ( -0.47,  -1.32)  SG Improvement:-0.00446 

Goal, Curr: (-1.13,  1.10), ( -0.49,  -1.40)   Error: 2.58
Last SG, Last State: ( -2.48,   0.56), ( -0.49,  -1.40)  SG Improvement:-0.00240 

Goal, Curr: (-0.90,  0.93), ( -0.46,  -1.34)   Error: 2.31
Last SG, Last State: ( -2.43,   0.61), ( -0.46,  -1.34)  SG Improvement:-0.00352 

Goal, Curr: (-0.95,  0.83), ( -0.50,  -1.36)   Error: 2.23
Last SG, Last State: ( -2.47,   0.59), ( -0.51,  -1.35)  SG Improvement:-0.00628 

Goal, Curr: (-0.79,  1.06), ( -0.47,  -1.40)   Error: 2.47
Last SG, Last State: ( -2.44,   0.55), ( -0.47,  -1.40)  SG Improvement:-0.00195 

Goal, Curr: (-1.03,  1.13), ( -0.60,  -1.40)   Error: 2.56
Last SG, Last State: ( -2.59,   0.57), ( -0.61,  -1.40)  SG Improvement:-0.00568 

Goal, Curr: (-1.24,  1.24), ( -0.53,  -1.40)   Error: 2.73
Last SG, Last State: ( -2.53,   0.57), ( -0.54,  -1.40)  SG Improvement:-0.00345 

Goal, Curr: (-0.93,  0.83), ( -0.53,  -1.35)   Error: 2.22
Last SG, Last State: ( -2.50,   0.60), ( -0.54,  -1.35)  SG Improvement:-0.00838 

Goal, Curr: (-0.93,  0.94), ( -0.48,  -1.40)   Error: 2.38
Last SG, Last State: ( -2.45,   0.55), ( -0.48,  -1.40)  SG Improvement:-0.00210 

Goal, Curr: (-0.79,  1.13), ( -0.57,  -1.40)   Error: 2.54
Last SG, Last State: ( -2.55,   0.56), ( -0.58,  -1.40)  SG Improvement:-0.00490 

Goal, Curr: (-0.76,  0.76), ( -0.52,  -1.36)   Error: 2.13
Last SG, Last State: ( -2.46,   0.57), ( -0.53,  -1.36)  SG Improvement:-0.00821 

Goal, Curr: (-0.90,  0.78), ( -0.56,  -1.40)   Error: 2.20
Last SG, Last State: ( -2.53,   0.55), ( -0.57,  -1.40)  SG Improvement:-0.00503 

Goal, Curr: (-0.89,  0.79), ( -0.49,  -1.40)   Error: 2.23
Last SG, Last State: ( -2.45,   0.54), ( -0.49,  -1.40)  SG Improvement:-0.02470 

Goal, Curr: (-0.76,  0.99), ( -0.55,  -1.40)   Error: 2.39
Last SG, Last State: ( -2.52,   0.55), ( -0.56,  -1.40)  SG Improvement:-0.00463 

Goal, Curr: (-1.07,  0.88), ( -0.54,  -1.40)   Error: 2.34
Last SG, Last State: ( -2.52,   0.56), ( -0.55,  -1.40)  SG Improvement:-0.00404 

Goal, Curr: (-0.88,  1.11), ( -0.45,  -1.30)   Error: 2.45
Last SG, Last State: ( -2.42,   0.65), ( -0.45,  -1.30)  SG Improvement:-0.00149 

Goal, Curr: (-0.81,  1.12), ( -0.59,  -1.40)   Error: 2.53
Last SG, Last State: ( -2.58,   0.56), ( -0.60,  -1.40)  SG Improvement:-0.00568 

Goal, Curr: (-0.78,  1.24), ( -0.51,  -1.40)   Error: 2.65
Last SG, Last State: ( -2.50,   0.56), ( -0.52,  -1.40)  SG Improvement:-0.00315 

Goal, Curr: (-0.94,  0.84), ( -0.60,  -1.40)   Error: 2.26
Last SG, Last State: ( -2.57,   0.55), ( -0.61,  -1.40)  SG Improvement:-0.00606 

Goal, Curr: (-1.13,  0.76), ( -0.62,  -1.40)   Error: 2.22
Last SG, Last State: ( -2.60,   0.56), ( -0.63,  -1.40)  SG Improvement:-0.00653 

Goal, Curr: (-1.10,  1.05), ( -0.53,  -1.40)   Error: 2.51
Last SG, Last State: ( -2.52,   0.56), ( -0.53,  -1.40)  SG Improvement:-0.00344 

Goal, Curr: (-0.78,  1.17), ( -0.52,  -1.40)   Error: 2.58
Last SG, Last State: ( -2.49,   0.56), ( -0.52,  -1.40)  SG Improvement:-0.00324 

Goal, Curr: (-0.82,  1.04), ( -0.59,  -1.40)   Error: 2.44
Last SG, Last State: ( -2.57,   0.56), ( -0.60,  -1.40)  SG Improvement:-0.00553 

Goal, Curr: (-0.96,  0.91), ( -0.56,  -1.40)   Error: 2.35
Last SG, Last State: ( -2.54,   0.56), ( -0.57,  -1.40)  SG Improvement:-0.00478 

Goal, Curr: (-1.04,  1.24), ( -0.63,  -1.40)   Error: 2.67
Last SG, Last State: ( -2.63,   0.57), ( -0.64,  -1.40)  SG Improvement:-0.00649 

Goal, Curr: (-0.78,  0.83), ( -0.56,  -1.40)   Error: 2.24
Last SG, Last State: ( -2.52,   0.54), ( -0.57,  -1.40)  SG Improvement:-0.00127 

Goal, Curr: (-1.11,  1.17), ( -0.56,  -1.38)   Error: 2.60
Last SG, Last State: ( -2.56,   0.60), ( -0.57,  -1.37)  SG Improvement:-0.00969 

Goal, Curr: (-0.91,  1.12), ( -0.50,  -1.40)   Error: 2.55
Last SG, Last State: ( -2.49,   0.56), ( -0.51,  -1.40)  SG Improvement:-0.00287 

Goal, Curr: (-0.96,  1.08), ( -0.51,  -1.38)   Error: 2.49
Last SG, Last State: ( -2.49,   0.59), ( -0.52,  -1.37)  SG Improvement:-0.00624 

episode:01200, mean:6.54, std:0.59, median:6.62, success:0.00
Goal, Curr: (-0.92,  0.80), ( -1.00,  -1.27)   Error: 2.07
Last SG, Last State: ( -2.98,   0.70), ( -1.00,  -1.27)  SG Improvement:-0.04626 

Goal, Curr: (-1.14,  1.22), ( -1.14,  -0.92)   Error: 2.14
Last SG, Last State: ( -3.13,   1.04), ( -1.13,  -0.92)  SG Improvement:-0.08409 

Goal, Curr: (-0.85,  0.89), ( -0.99,  -1.22)   Error: 2.12
Last SG, Last State: ( -2.97,   0.74), ( -0.99,  -1.22)  SG Improvement:0.15502 

Goal, Curr: (-1.22,  1.22), ( -0.96,  -0.88)   Error: 2.11
Last SG, Last State: ( -2.98,   1.08), ( -0.98,  -0.87)  SG Improvement:-0.01016 

Goal, Curr: (-1.08,  1.13), ( -0.77,  -1.01)   Error: 2.16
Last SG, Last State: ( -2.79,   0.93), ( -0.79,  -1.00)  SG Improvement:-0.00826 

Goal, Curr: (-0.97,  1.00), ( -1.05,  -1.19)   Error: 2.19
Last SG, Last State: ( -3.04,   0.78), ( -1.05,  -1.18)  SG Improvement:-0.28609 

Goal, Curr: (-1.22,  1.25), ( -0.67,  -1.06)   Error: 2.37
Last SG, Last State: ( -2.69,   0.87), ( -0.68,  -1.06)  SG Improvement:-0.00784 

Goal, Curr: (-0.84,  0.96), ( -1.06,  -1.03)   Error: 2.01
Last SG, Last State: ( -3.05,   0.93), ( -1.06,  -1.04)  SG Improvement:0.16840 

Goal, Curr: (-1.17,  0.79), ( -1.04,  -1.29)   Error: 2.08
Last SG, Last State: ( -3.02,   0.67), ( -1.03,  -1.30)  SG Improvement:0.20962 

Goal, Curr: (-1.04,  1.10), ( -0.82,  -1.02)   Error: 2.12
Last SG, Last State: ( -2.84,   0.92), ( -0.83,  -1.01)  SG Improvement:0.02257 

Goal, Curr: (-0.84,  1.14), ( -1.03,  -1.23)   Error: 2.38
Last SG, Last State: ( -3.03,   0.75), ( -1.03,  -1.23)  SG Improvement:0.42520 

Goal, Curr: (-1.09,  1.24), ( -0.55,  -1.14)   Error: 2.44
Last SG, Last State: ( -2.57,   0.78), ( -0.56,  -1.13)  SG Improvement:-0.00965 

Goal, Curr: (-1.18,  0.78), ( -0.87,  -0.95)   Error: 1.76
Last SG, Last State: ( -2.88,   0.99), ( -0.88,  -0.94)  SG Improvement:0.23334 

Goal, Curr: (-0.95,  1.04), ( -0.97,  -0.91)   Error: 1.95
Last SG, Last State: ( -2.97,   1.02), ( -0.97,  -0.91)  SG Improvement:0.01968 

Goal, Curr: (-0.96,  0.93), ( -0.90,  -0.93)   Error: 1.86
Last SG, Last State: ( -2.91,   1.00), ( -0.91,  -0.92)  SG Improvement:-0.03887 

Goal, Curr: (-1.20,  0.76), ( -0.76,  -1.01)   Error: 1.82
Last SG, Last State: ( -2.77,   0.91), ( -0.77,  -1.00)  SG Improvement:-0.08020 

Goal, Curr: (-0.84,  0.84), ( -1.02,  -1.06)   Error: 1.91
Last SG, Last State: ( -2.98,   0.87), ( -1.01,  -1.06)  SG Improvement:0.00904 

Goal, Curr: (-0.99,  1.15), ( -1.17,  -0.97)   Error: 2.13
Last SG, Last State: ( -3.15,   0.99), ( -1.17,  -0.98)  SG Improvement:0.18290 

Goal, Curr: (-1.03,  0.84), ( -1.03,  -1.00)   Error: 1.85
Last SG, Last State: ( -3.01,   0.93), ( -1.03,  -1.01)  SG Improvement:0.00752 

Goal, Curr: (-1.07,  0.85), ( -1.10,  -1.05)   Error: 1.90
Last SG, Last State: ( -3.09,   0.91), ( -1.11,  -1.05)  SG Improvement:-0.42693 

Goal, Curr: (-0.97,  1.16), ( -1.15,  -0.96)   Error: 2.12
Last SG, Last State: ( -3.13,   0.99), ( -1.14,  -0.96)  SG Improvement:-0.10287 

Goal, Curr: (-0.96,  0.86), ( -1.08,  -1.04)   Error: 1.90
Last SG, Last State: ( -3.06,   0.90), ( -1.08,  -1.05)  SG Improvement:-0.31953 

Goal, Curr: (-1.20,  1.22), ( -0.66,  -1.02)   Error: 2.31
Last SG, Last State: ( -2.68,   0.91), ( -0.67,  -1.01)  SG Improvement:-0.01085 

Goal, Curr: (-0.78,  1.06), ( -1.09,  -1.01)   Error: 2.09
Last SG, Last State: ( -3.07,   0.95), ( -1.10,  -1.00)  SG Improvement:-0.63227 

Goal, Curr: (-0.91,  1.00), ( -0.81,  -1.00)   Error: 2.00
Last SG, Last State: ( -2.82,   0.93), ( -0.82,  -0.99)  SG Improvement:0.06321 

Goal, Curr: (-1.20,  1.02), ( -1.24,  -0.94)   Error: 1.96
Last SG, Last State: ( -3.23,   1.02), ( -1.23,  -0.95)  SG Improvement:0.04534 

Goal, Curr: (-1.20,  1.10), ( -0.97,  -0.91)   Error: 2.02
Last SG, Last State: ( -2.99,   1.05), ( -0.98,  -0.90)  SG Improvement:-0.00847 

Goal, Curr: (-0.78,  1.21), ( -1.08,  -1.04)   Error: 2.27
